,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
54,55,35.73407202216067,0.29833034008432613,0.3573407202216066,0.2560473083841927,1.7377659678459167,72.56396610695197,"[[39  0 37  0  0  0  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [ 2  0 43  0 17  0  0  0  0]
 [ 1  0  8  0  4  0  0  0  0]
 [ 1  0 10  0 47  0  0  0  0]
 [ 7  0 28  0  6  0  0  0  0]
 [ 4  0 37  0 16  0  0  0  0]
 [ 1  0 25  0 12  0  0  0  0]
 [ 0  0  6  0  1  0  0  0  0]]"
55,56,39.61218836565097,0.32195046589977366,0.3961218836565097,0.271174657629766,1.6999886631965637,74.3817974984457,"[[64  0 12  0  0  0  0  0  0]
 [ 0  0  1  0  6  0  2  0  0]
 [17  0 28  0 10  0  7  0  0]
 [ 3  0  5  0  3  0  2  0  0]
 [ 7  0  6  0 41  0  4  0  0]
 [22  0 14  0  5  0  0  0  0]
 [14  0 24  0  9  0 10  0  0]
 [ 8  0 17  0  6  0  7  0  0]
 [ 1  0  4  0  0  0  2  0  0]]"
56,57,38.78116343490305,0.2671531519285507,0.3878116343490305,0.20375848462667936,1.6612921953201294,74.3058931411443,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [20  0 23  0 19  0  0  0  0]
 [ 3  0  5  0  5  0  0  0  0]
 [ 7  0  3  0 48  0  0  0  0]
 [28  0  7  0  6  0  0  0  0]
 [17  0 21  0 19  0  0  0  0]
 [12  0 13  0 13  0  0  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
57,58,37.95013850415513,0.2852018422491476,0.37950138504155123,0.22843875516403517,1.6887591481208801,74.12366276050516,"[[71  0  5  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 28  0  9  0  5  0  0]
 [ 4  0  5  0  3  0  1  0  0]
 [ 7  0  8  0 36  0  7  0  0]
 [29  0  7  0  5  0  0  0  0]
 [20  0 22  0 13  0  2  0  0]
 [14  0 11  0  9  0  4  0  0]
 [ 2  0  4  0  0  0  1  0  0]]"
58,59,33.51800554016621,0.23631537953574486,0.33518005540166207,0.18248856926275092,1.7624445855617523,71.41571060839452,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [35  0 21  0  6  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [ 8  0 26  0 24  0  0  0  0]
 [32  0  5  0  4  0  0  0  0]
 [29  0 20  0  8  0  0  0  0]
 [21  0 11  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
59,60,37.67313019390582,0.3047805233444005,0.3767313019390582,0.25590583699848785,1.7266593873500824,72.27267515578468,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [35  0 11  0 10  0  6  0  0]
 [ 7  0  1  0  4  0  1  0  0]
 [ 8  0  5  0 39  0  6  0  0]
 [32  0  3  0  6  0  0  0  0]
 [28  0 11  0  8  0 10  0  0]
 [22  0  3  0  6  0  7  0  0]
 [ 5  0  1  0  0  0  1  0  0]]"
60,61,37.119113573407205,0.2904481542758272,0.37119113573407203,0.238556409344132,1.7185375392436981,73.79464406620504,"[[53  0 23  0  0  0  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [ 9  0 45  0  8  0  0  0  0]
 [ 1  0  9  0  3  0  0  0  0]
 [ 1  0 21  0 36  0  0  0  0]
 [16  0 21  0  4  0  0  0  0]
 [ 7  0 39  0 11  0  0  0  0]
 [ 4  0 26  0  8  0  0  0  0]
 [ 0  0  7  0  0  0  0  0  0]]"
61,62,32.96398891966759,0.2269439959759768,0.3296398891966759,0.17303632206679298,1.7830897867679596,70.71846997538658,"[[60  0  3  0  5  0  8  0  0]
 [ 0  0  0  0  8  0  1  0  0]
 [18  0  0  0 40  0  4  0  0]
 [ 3  0  0  0  8  0  2  0  0]
 [ 6  0  1  0 51  0  0  0  0]
 [22  0  0  0 11  0  8  0  0]
 [12  0  2  0 35  0  8  0  0]
 [ 8  0  0  0 22  0  8  0  0]
 [ 1  0  0  0  5  0  1  0  0]]"
62,63,37.95013850415513,0.2993546633910878,0.37950138504155123,0.24715757058841986,1.7092907130718231,72.10327107961575,"[[60  0 11  0  0  0  5  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [16  0 18  0 23  0  5  0  0]
 [ 3  0  1  0  6  0  3  0  0]
 [ 5  0  3  0 50  0  0  0  0]
 [20  0  6  0  9  0  6  0  0]
 [12  0 12  0 24  0  9  0  0]
 [ 7  0 10  0 14  0  7  0  0]
 [ 0  0  3  0  1  0  3  0  0]]"
63,64,39.88919667590028,0.32616920103083763,0.3988919667590028,0.275874066548469,1.6593284010887146,74.96110448737396,"[[66  0  8  0  0  0  2  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0 19  0 24  0  1  0  0]
 [ 3  0  3  0  6  0  1  0  0]
 [ 7  0  1  0 50  0  0  0  0]
 [27  0  3  0  9  0  2  0  0]
 [16  0  7  0 25  0  9  0  0]
 [ 9  0  9  0 14  0  6  0  0]
 [ 1  0  3  0  1  0  2  0  0]]"
64,65,42.10526315789474,0.34346854801050997,0.42105263157894735,0.2900274520733589,1.6317420601844788,76.58032738694565,"[[73  0  2  0  0  0  1  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [24  0 14  0 18  0  6  0  0]
 [ 5  0  1  0  5  0  2  0  0]
 [ 7  0  1  0 47  0  3  0  0]
 [30  0  3  0  6  0  2  0  0]
 [20  0  7  0 12  0 18  0  0]
 [15  0  5  0  7  0 11  0  0]
 [ 2  0  2  0  1  0  2  0  0]]"
65,66,37.119113573407205,0.25637157706537717,0.37119113573407203,0.195804038793371,1.7265084385871887,73.54243256060668,"[[64  0 12  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0 20  0 24  0  0  0  0]
 [ 3  0  4  0  6  0  0  0  0]
 [ 7  0  1  0 50  0  0  0  0]
 [26  0  6  0  9  0  0  0  0]
 [14  0 16  0 27  0  0  0  0]
 [ 9  0 14  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
66,67,40.443213296398895,0.34567678359185067,0.40443213296398894,0.3018276707286552,1.6468855738639832,76.40254969472284,"[[66  0  3  0  0  0  7  0  0]
 [ 1  0  0  0  5  0  3  0  0]
 [18  0  7  0 14  0 23  0  0]
 [ 3  0  0  0  5  0  5  0  0]
 [ 7  0  0  0 41  0 10  0  0]
 [26  0  2  0  7  0  6  0  0]
 [16  0  2  0  7  0 32  0  0]
 [ 9  0  0  0  5  0 24  0  0]
 [ 1  0  0  0  1  0  5  0  0]]"
67,68,39.88919667590028,0.32780222125818675,0.3988919667590028,0.27821863986350487,1.6335099637508392,76.10612431485967,"[[66  0  9  0  0  0  1  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [18  0 29  0  9  0  6  0  0]
 [ 3  0  6  0  3  0  1  0  0]
 [ 7  0 12  0 37  0  2  0  0]
 [26  0 10  0  5  0  0  0  0]
 [14  0 23  0  8  0 12  0  0]
 [ 9  0 15  0  4  0 10  0  0]
 [ 1  0  5  0  0  0  1  0  0]]"
68,69,41.27423822714682,0.36756374464673836,0.41274238227146814,0.33129978535710375,1.6327142715454102,76.67211168160118,"[[71  0  0  0  0  2  3  0  0]
 [ 1  0  0  0  5  0  3  0  0]
 [24  0  9  0  7  1 21  0  0]
 [ 3  0  0  0  3  1  6  0  0]
 [ 7  0  1  0 38  0 12  0  0]
 [30  0  1  0  5  0  5  0  0]
 [18  0  4  0  2  2 31  0  0]
 [10  0  1  0  2  5 20  0  0]
 [ 2  0  0  0  0  0  5  0  0]]"
69,70,39.61218836565097,0.3423755967726535,0.3961218836565097,0.3014715758812191,1.6891362965106964,74.6440833558955,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [31  0 21  0 10  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [ 8  0  9  0 41  0  0  0  0]
 [30  0  6  0  5  0  0  0  0]
 [25  0 19  0  8  0  5  0  0]
 [20  0  9  0  5  0  4  0  0]
 [ 4  0  3  0  0  0  0  0  0]]"
70,71,37.95013850415513,0.3119872538435509,0.37950138504155123,0.2648668572960415,1.6667430102825165,76.30880156005223,"[[66  0  1  0  0  0  9  0  0]
 [ 0  0  0  0  5  0  4  0  0]
 [16  0  0  0  4  2 40  0  0]
 [ 3  0  0  0  2  0  8  0  0]
 [ 4  0  1  0 25  1 27  0  0]
 [20  0  0  0  2  1 18  0  0]
 [ 8  0  1  0  0  3 45  0  0]
 [ 7  0  0  0  2  1 28  0  0]
 [ 0  0  0  0  0  0  7  0  0]]"
71,72,42.38227146814405,0.34310811340668207,0.42382271468144045,0.28821854688320386,1.5787104666233063,78.23777996128801,"[[71  0  4  0  0  0  1  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [20  0 23  0 17  0  2  0  0]
 [ 3  0  4  0  4  0  2  0  0]
 [ 7  0  3  0 48  0  0  0  0]
 [29  0  5  0  6  0  1  0  0]
 [18  0 16  0 12  0 11  0  0]
 [ 9  0 14  0  7  0  8  0  0]
 [ 2  0  2  0  1  0  2  0  0]]"
72,73,41.27423822714682,0.40969646621406236,0.41274238227146814,0.40669517673545186,1.6613726913928986,74.70143041499813,"[[55  0 20  0  0  1  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [12  0 29  0 20  0  1  0  0]
 [ 2  0  6  0  5  0  0  0  0]
 [ 3  0  4  0 50  0  1  0  0]
 [ 8  0 20  0  7  4  2  0  0]
 [ 6  0 23  0 17  0 11  0  0]
 [ 3  0 16  0 12  0  7  0  0]
 [ 0  0  6  0  1  0  0  0  0]]"
73,74,42.38227146814405,0.3653912700009921,0.42382271468144045,0.3211193039322449,1.5715513825416565,78.90540241868884,"[[74  0  1  0  0  0  1  0  0]
 [ 1  0  0  0  7  0  1  0  0]
 [27  0 10  0 18  0  7  0  0]
 [ 3  0  2  0  4  0  4  0  0]
 [ 7  0  2  0 47  0  2  0  0]
 [29  0  3  0  6  1  2  0  0]
 [19  0  6  0 10  1 21  0  0]
 [12  0  6  0  6  1 13  0  0]
 [ 3  0  1  0  1  0  2  0  0]]"
74,75,38.50415512465374,0.38253415603085156,0.3850415512465374,0.38005920590797276,1.6543838381767273,76.45138962621307,"[[75  0  0  0  0  1  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [34  0 19  0  7  2  0  0  0]
 [ 6  0  3  0  3  1  0  0  0]
 [ 6  0 14  0 36  2  0  0  0]
 [27  0  4  0  4  6  0  0  0]
 [20  0 20  0  8  5  2  2  0]
 [16  0  9  0  6  5  1  1  0]
 [ 3  0  2  0  0  2  0  0  0]]"
75,76,37.39612188365651,0.32565284666305466,0.3739612188365651,0.28839759728947,1.6533723175525665,76.31465199605162,"[[59  0 16  0  1  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [14  0 24  0 24  0  0  0  0]
 [ 2  0  4  0  7  0  0  0  0]
 [ 3  0  5  0 50  0  0  0  0]
 [18  0 15  0  8  0  0  0  0]
 [ 7  0 22  0 26  0  2  0  0]
 [ 6  0 15  0 15  0  2  0  0]
 [ 0  0  5  0  2  0  0  0  0]]"
76,77,39.335180055401665,0.34687227052296693,0.39335180055401664,0.31021626401869073,1.6075806021690369,76.91327188469211,"[[71  0  3  0  0  2  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [21  0 30  0  7  3  1  0  0]
 [ 4  0  6  0  3  0  0  0  0]
 [ 5  0 17  0 34  2  0  0  0]
 [27  0  6  0  5  3  0  0  0]
 [13  0 25  0  9  6  4  0  0]
 [ 7  0 17  0  7  3  4  0  0]
 [ 1  0  5  0  0  1  0  0  0]]"
77,78,41.82825484764543,0.39960628871799814,0.4182825484764543,0.3825265303779448,1.6396474838256836,76.37872679961684,"[[52  0  5  0  0  7 10  2  0]
 [ 0  0  0  0  5  0  4  0  0]
 [ 3  0  4  0 13 10 31  1  0]
 [ 1  0  1  0  3  0  7  1  0]
 [ 3  0  0  0 43  1  8  3  0]
 [ 4  0  4  0  6 12 11  4  0]
 [ 4  0  3  0  5  4 36  5  0]
 [ 2  0  0  0  4  5 23  4  0]
 [ 0  0  0  0  1  0  5  1  0]]"
78,79,41.27423822714682,0.3590312638625406,0.41274238227146814,0.3176895852221206,1.5644727051258087,78.39157640773315,"[[66  0  9  0  0  0  1  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [17  0 27  0 17  1  0  0  0]
 [ 3  0  6  0  4  0  0  0  0]
 [ 5  0  4  0 48  1  0  0  0]
 [24  0 10  0  6  1  0  0  0]
 [10  0 25  0 12  3  7  0  0]
 [ 8  0 14  0 10  1  5  0  0]
 [ 1  0  4  0  1  0  1  0  0]]"
79,80,43.21329639889197,0.35962966187082746,0.43213296398891965,0.3079600935570061,1.5319696068763733,79.59199283372871,"[[70  0  2  0  0  0  4  0  0]
 [ 1  0  0  0  5  0  3  0  0]
 [22  0 14  0  9  0 17  0  0]
 [ 3  0  1  0  3  0  6  0  0]
 [ 5  0  2  0 41  1  9  0  0]
 [24  0  3  0  5  0  9  0  0]
 [12  0  7  0  5  2 31  0  0]
 [ 8  0  6  0  3  1 20  0  0]
 [ 2  0  0  0  1  0  4  0  0]]"
80,81,42.659279778393355,0.35563087946891014,0.4265927977839335,0.30491032833629145,1.5206360816955566,80.02431380499489,"[[73  0  2  0  0  0  1  0  0]
 [ 1  0  0  0  7  0  1  0  0]
 [23  0 20  0 16  1  2  0  0]
 [ 3  0  6  0  3  0  1  0  0]
 [ 5  0  3  0 48  2  0  0  0]
 [29  0  4  0  6  1  1  0  0]
 [17  0 17  0  8  3 12  0  0]
 [10  0 10  0  6  1 11  0  0]
 [ 2  0  2  0  1  1  1  0  0]]"
81,82,38.78116343490305,0.3393149771812272,0.3878116343490305,0.30159934710908115,1.6095208823680878,76.50869849977515,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [30  0 22  0  6  2  2  0  0]
 [ 6  0  3  0  3  1  0  0  0]
 [ 7  0 16  0 33  1  1  0  0]
 [31  0  5  0  4  1  0  0  0]
 [18  0 20  0  5  6  8  0  0]
 [15  0  8  0  4  5  6  0  0]
 [ 6  0  1  0  0  0  0  0  0]]"
82,83,38.50415512465374,0.3307508273313837,0.3850415512465374,0.2898781146567958,1.6603935360908508,75.82387593008319,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [37  0 15  0 10  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [ 8  0  9  0 41  0  0  0  0]
 [32  0  4  0  5  0  0  0  0]
 [25  0 16  0  8  1  7  0  0]
 [20  0  6  0  6  0  6  0  0]
 [ 6  0  1  0  0  0  0  0  0]]"
83,84,34.34903047091413,0.3165110068747119,0.34349030470914127,0.29346122178109235,1.7471150755882263,74.17391403602402,"[[73  0  0  0  0  3  0  0  0]
 [ 1  0  0  0  3  0  5  0  0]
 [25  0  3  0  1  7 26  0  0]
 [ 5  0  0  0  2  2  4  0  0]
 [ 5  0  6  0  8  3 36  0  0]
 [24  0  0  0  0  8  9  0  0]
 [15  0  1  0  0  9 32  0  0]
 [ 9  0  1  0  0 11 17  0  0]
 [ 3  0  0  0  0  2  2  0  0]]"
84,85,38.78116343490305,0.32710724055838813,0.3878116343490305,0.28283491694715,1.597295343875885,77.28345159682668,"[[74  0  2  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [25  0 27  0  9  0  1  0  0]
 [ 4  0  6  0  3  0  0  0  0]
 [ 5  0 23  0 30  0  0  0  0]
 [29  0  7  0  4  0  1  0  0]
 [17  0 25  0  6  0  9  0  0]
 [12  0 13  0  4  0  9  0  0]
 [ 4  0  3  0  0  0  0  0  0]]"
85,86,32.96398891966759,0.35345393272872916,0.3296398891966759,0.3809766796119599,1.7329601347446442,75.31716006262289,"[[33  0  1  0  0 18 24  0  0]
 [ 0  0  0  0  5  0  4  0  0]
 [ 1  0  1  0  5  3 52  0  0]
 [ 0  0  0  0  3  1  9  0  0]
 [ 1  0  1  0 32  1 23  0  0]
 [ 0  0  0  0  2  3 36  0  0]
 [ 2  0  0  0  2  3 50  0  0]
 [ 2  0  0  0  2  0 34  0  0]
 [ 0  0  0  0  0  0  7  0  0]]"
86,87,38.78116343490305,0.40534561720919965,0.3878116343490305,0.4245401947809562,1.636531949043274,77.98065173217904,"[[29  0  5  0  0 34  8  0  0]
 [ 0  0  0  0  5  0  4  0  0]
 [ 0  0  7  0 14 16 25  0  0]
 [ 0  0  0  0  3  2  8  0  0]
 [ 1  0  0  0 46  4  7  0  0]
 [ 0  0  0  0  8 20 13  0  0]
 [ 1  0  2  0  7  9 38  0  0]
 [ 1  0  1  0  4  8 24  0  0]
 [ 0  0  0  0  1  1  5  0  0]]"
87,88,31.85595567867036,0.35582618697708973,0.3185595567867036,0.402967233439166,1.6643926799297333,78.24006119073512,"[[16  0 18  0  0 40  2  0  0]
 [ 0  0  2  0  6  0  1  0  0]
 [ 0  0 37  0  7 14  4  0  0]
 [ 0  0  6  0  3  3  1  0  0]
 [ 1  0 17  0 33  5  2  0  0]
 [ 0  0 19  0  4 18  0  0  0]
 [ 0  0 31  0  4 11 11  0  0]
 [ 0  0 18  0  3  7 10  0  0]
 [ 0  0  5  0  0  1  1  0  0]]"
88,89,43.21329639889197,0.3648637321272115,0.43213296398891965,0.31571676561740714,1.530993103981018,80.14122439639924,"[[67  0  7  0  0  0  2  0  0]
 [ 0  0  1  0  5  0  3  0  0]
 [16  0 20  0  9  1 16  0  0]
 [ 2  0  1  0  3  1  6  0  0]
 [ 5  0  2  0 41  1  9  0  0]
 [22  0 10  0  5  1  3  0  0]
 [ 8  0 13  0  4  5 27  0  0]
 [ 8  0  8  0  3  1 18  0  0]
 [ 0  0  3  0  1  1  2  0  0]]"
89,90,42.93628808864266,0.37928500708863294,0.4293628808864266,0.33966846107578946,1.5835016071796417,78.4911592020522,"[[71  0  2  0  0  2  1  0  0]
 [ 1  0  1  0  6  0  1  0  0]
 [18  0 24  0  5  4 11  0  0]
 [ 2  0  3  0  3  2  3  0  0]
 [ 4  0 19  0 27  3  5  0  0]
 [21  0  4  0  4  9  3  0  0]
 [13  0 11  0  2  7 24  0  0]
 [ 8  0  9  0  3  6 12  0  0]
 [ 2  0  2  0  0  1  2  0  0]]"
90,91,41.82825484764543,0.4420102757839369,0.4182825484764543,0.46859187795479196,1.6196954548358917,76.85829870169832,"[[45  0  1  0  0 19  8  3  0]
 [ 0  0  0  0  6  0  2  1  0]
 [ 2  0  5  0 11 12 29  3  0]
 [ 1  0  0  0  3  1  6  2  0]
 [ 2  0  0  0 42  3  9  2  0]
 [ 1  0  0  0  7 19 10  4  0]
 [ 4  0  1  0  5  6 36  5  0]
 [ 2  0  0  0  4  6 22  4  0]
 [ 0  0  0  0  1  0  5  1  0]]"
91,92,39.05817174515236,0.3681444197097287,0.39058171745152354,0.3481449386854926,1.693953812122345,76.01750164303294,"[[47  0 16  0  1  8  4  0  0]
 [ 0  0  0  0  8  0  1  0  0]
 [ 3  0 13  0 27  4 15  0  0]
 [ 1  0  2  0  7  0  3  0  0]
 [ 2  0  0  0 51  1  4  0  0]
 [ 2  0  6  0  9 11 13  0  0]
 [ 4  0  8  0 24  2 19  0  0]
 [ 1  0  5  0 12  2 18  0  0]
 [ 0  0  2  0  3  0  2  0  0]]"
92,93,41.27423822714682,0.4365621056119957,0.41274238227146814,0.4632995258621293,1.660685420036316,77.41609859696888,"[[43  0  1  0  0 28  2  2  0]
 [ 0  0  0  0  6  0  2  1  0]
 [ 2  0  3  0 10 15 23  9  0]
 [ 1  0  0  0  3  2  5  2  0]
 [ 2  0  0  0 41  5 10  0  0]
 [ 0  0  0  0  7 24  4  6  0]
 [ 3  0  1  0  5 11 24 13  0]
 [ 2  0  0  0  5  7 10 14  0]
 [ 0  0  0  0  1  1  2  3  0]]"
93,94,40.7202216066482,0.3997811438151093,0.407202216066482,0.3926257214435759,1.6942882239818573,75.32985547789667,"[[59  0  4  0  0 10  3  0  0]
 [ 0  0  1  0  5  0  3  0  0]
 [ 3  0 11  0  3 14 31  0  0]
 [ 2  0  0  0  2  1  8  0  0]
 [ 3  0  2  0 20  4 29  0  0]
 [ 3  0  4  0  2 19 13  0  0]
 [ 5  0  3  0  1 10 38  0  0]
 [ 2  0  2  0  1  6 27  0  0]
 [ 0  0  2  0  0  1  4  0  0]]"
94,95,44.59833795013851,0.43477217089960624,0.44598337950138506,0.4241107990701045,1.5218124687671661,79.3008599813202,"[[62  0  5  0  0  9  0  0  0]
 [ 0  0  2  0  6  1  0  0  0]
 [ 9  0 32  0  9 11  1  0  0]
 [ 2  0  7  0  3  1  0  0  0]
 [ 2  0 10  0 41  5  0  0  0]
 [ 9  0  9  0  4 19  0  0  0]
 [ 9  0 27  0  5  9  2  5  0]
 [ 3  0 15  0  4  9  2  5  0]
 [ 1  0  5  0  0  1  0  0  0]]"
95,96,44.04432132963989,0.41865207324260434,0.4404432132963989,0.3989155350651195,1.509335309267044,79.79715468715854,"[[66  0  9  0  0  0  1  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [14  0 19  0 21  2  6  0  0]
 [ 2  0  2  0  5  0  4  0  0]
 [ 5  0  1  0 51  1  0  0  0]
 [15  0  9  0  9  5  3  0  0]
 [ 8  0 13  0 16  2 16  2  0]
 [ 7  0  7  0  8  1 13  2  0]
 [ 0  0  4  0  2  0  1  0  0]]"
96,97,44.59833795013851,0.38588900454771985,0.44598337950138506,0.34006648355041136,1.499148279428482,80.61878134898815,"[[71  0  4  0  0  0  1  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [16  0 15  0 22  3  6  0  0]
 [ 2  0  2  0  6  1  2  0  0]
 [ 4  0  1  0 51  2  0  0  0]
 [18  0  4  0  9  6  4  0  0]
 [12  0  8  0 16  3 18  0  0]
 [ 7  0  6  0  8  2 15  0  0]
 [ 1  0  2  0  2  1  1  0  0]]"
97,98,45.15235457063712,0.40269086592129943,0.4515235457063712,0.36338991770466855,1.4691408574581146,81.58449909260811,"[[71  0  5  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [16  0 24  0 18  3  1  0  0]
 [ 2  0  6  0  4  1  0  0  0]
 [ 4  0  2  0 50  2  0  0  0]
 [18  0  8  0  7  7  1  0  0]
 [11  0 19  0 12  4 11  0  0]
 [ 7  0 14  0  7  2  8  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
98,99,45.70637119113574,0.3949981454877456,0.45706371191135736,0.3477733314402623,1.4474459290504456,81.55138835585797,"[[74  0  1  0  0  1  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [21  0 15  0 12  6  8  0  0]
 [ 2  0  5  0  3  1  2  0  0]
 [ 4  0  3  0 47  3  1  0  0]
 [18  0  4  0  5 12  2  0  0]
 [13  0 16  0  5  6 17  0  0]
 [ 7  0  7  0  6  8 10  0  0]
 [ 2  0  4  0  0  1  0  0  0]]"
99,100,48.199445983379505,0.4247264555697469,0.481994459833795,0.3796218208362434,1.4039805233478546,82.8226146350331,"[[68  0  6  0  0  1  1  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [ 8  0 23  0 14  9  8  0  0]
 [ 2  0  4  0  3  1  3  0  0]
 [ 3  0  5  0 48  2  0  0  0]
 [11  0 12  0  4 11  3  0  0]
 [10  0 12  0  7  4 24  0  0]
 [ 3  0  9  0  6  5 15  0  0]
 [ 0  0  5  0  0  1  1  0  0]]"
100,101,49.03047091412743,0.43346241275524033,0.4903047091412742,0.3884306412402101,1.4014301598072052,82.73885809318804,"[[65  0  5  0  0  5  1  0  0]
 [ 0  0  1  0  6  1  1  0  0]
 [ 8  0 18  0 13 10 13  0  0]
 [ 2  0  3  0  3  1  4  0  0]
 [ 3  0  3  0 48  4  0  0  0]
 [ 8  0  6  0  5 19  3  0  0]
 [ 9  0  8  0  5  8 27  0  0]
 [ 3  0  7  0  5  6 17  0  0]
 [ 0  0  5  0  0  1  1  0  0]]"
101,102,44.3213296398892,0.4360725671117691,0.44321329639889195,0.42915828196345157,1.4939677715301514,81.45556916908409,"[[57  0  6  0  0 12  1  0  0]
 [ 0  0  1  0  6  1  1  0  0]
 [ 3  0 26  0  6 15 10  2  0]
 [ 2  0  4  0  3  1  1  2  0]
 [ 2  0 18  0 30  5  3  0  0]
 [ 3  0  8  0  4 21  1  4  0]
 [ 6  0 14  0  3  8 17  9  0]
 [ 2  0  9  0  3  7  8  9  0]
 [ 0  0  5  0  0  1  1  0  0]]"
102,103,44.04432132963989,0.434556277922488,0.4404432132963989,0.4288246357018623,1.562201052904129,78.40882837031957,"[[52  0  4  0  0 14  3  3  0]
 [ 0  0  0  0  5  0  3  1  0]
 [ 3  0  8  0  9 11 19 12  0]
 [ 1  0  1  0  3  0  5  3  0]
 [ 2  0  1  0 39  3 11  2  0]
 [ 2  0  4  0  3 17  6  9  0]
 [ 4  0  4  0  2  4 28 15  0]
 [ 2  0  2  0  2  3 14 15  0]
 [ 0  0  2  0  0  0  3  2  0]]"
103,104,46.26038781163435,0.4164720523285429,0.4626038781163435,0.37870663500857404,1.431317299604416,82.02577143789327,"[[66  0  9  0  0  0  1  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [10  0 24  0 17  4  7  0  0]
 [ 2  0  5  0  3  0  3  0  0]
 [ 3  0  3  0 51  1  0  0  0]
 [ 8  0 15  0  7  8  3  0  0]
 [ 7  0 19  0 11  2 18  0  0]
 [ 3  0 12  0  7  1 15  0  0]
 [ 0  0  5  0  1  0  1  0  0]]"
104,105,45.42936288088643,0.394739593289008,0.45429362880886426,0.3489899725516286,1.4225203692913055,82.75789469004957,"[[74  0  2  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [18  0 18  0 16  4  6  0  0]
 [ 2  0  7  0  3  1  0  0  0]
 [ 5  0  2  0 50  1  0  0  0]
 [19  0  7  0  6  7  2  0  0]
 [12  0 17  0  8  5 15  0  0]
 [ 8  0 12  0  6  2 10  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
105,106,44.3213296398892,0.4134352449789808,0.44321329639889195,0.38740665895819815,1.4958369135856628,79.75119759620861,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  6  1  0  0  0]
 [22  0 20  0  6  7  5  2  0]
 [ 2  0  4  0  3  3  1  0  0]
 [ 4  0 14  0 36  3  1  0  0]
 [16  0  4  0  4 15  1  1  0]
 [14  0 14  0  2 10  9  8  0]
 [ 8  0  9  0  3  8  5  5  0]
 [ 3  0  3  0  0  1  0  0  0]]"
106,107,42.93628808864266,0.421374739606073,0.4293628808864266,0.4136784023818698,1.5212490558624268,80.4806898501815,"[[59  0  7  0  0  8  1  1  0]
 [ 0  0  0  0  5  0  3  1  0]
 [ 3  0 17  0  4 12 20  6  0]
 [ 2  0  2  0  3  0  3  3  0]
 [ 3  0 10  0 25  2 16  2  0]
 [ 2  0  6  0  3 20  4  6  0]
 [ 5  0 10  0  2  5 28  7  0]
 [ 2  0  5  0  1  5 19  6  0]
 [ 0  0  3  0  0  1  3  0  0]]"
