,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
53,54,59.556786703601105,0.5923192649314143,0.5955678670360111,0.5891059104065947,1.1449836641550064,89.8258602703889,"[[71  0  0  0  5  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 30  0 26  2  3  0  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0  4  0  8 32  1  1  0]
 [ 5  0  5  0 22  0 24  2  0]
 [ 4  0 10  0 13  1  6  1  1]
 [ 3  0  0  0  0  0  1  0  3]]"
54,55,38.78116343490305,0.42853187627718875,0.3878116343490305,0.4788065937060079,2.2562108635902405,80.67119400770858,"[[56  0  0  0  0  0 14  0  7]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0  8  0  0  9 44  0  0]
 [ 0  0  0  1  0  0  9  0  0]
 [ 0  0  0  0  0  1 55  0  0]
 [ 0  0  0  0  0 19 27  0  0]
 [ 2  0  1  0  0  1 52  0  2]
 [ 3  0  1  0  0  0 30  0  2]
 [ 0  0  0  0  0  0  3  0  4]]"
55,56,53.46260387811634,0.5421594916022143,0.5346260387811634,0.5499082876586614,1.3409712612628937,86.67770852539452,"[[67  0  1  0  0  0  8  1  0]
 [ 0  0  0  0  6  0  2  2  0]
 [ 0  0 21  0  7  5  6 22  0]
 [ 0  0  0  0  0  1  5  4  0]
 [ 1  0  2  0 36  1  1 15  0]
 [ 0  0  5  0  3 29  3  6  0]
 [ 4  0  4  0  4  2 25 18  1]
 [ 5  0  1  0  4  2  9 15  0]
 [ 4  0  0  0  0  0  2  1  0]]"
56,57,59.00277008310249,0.5564815518510566,0.590027700831025,0.5265447399583548,1.224898874759674,88.04128302336575,"[[72  0  0  0  1  0  4  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 1  0 32  0 18  1  9  0  0]
 [ 0  0  0  0  3  0  6  0  1]
 [ 2  0  1  0 52  1  0  0  0]
 [ 0  0  5  0  8 30  3  0  0]
 [ 8  0  8  0 15  1 25  0  1]
 [ 6  0  5  0 14  2  9  0  0]
 [ 4  0  0  0  0  0  1  0  2]]"
57,58,57.61772853185595,0.5633843044116564,0.5761772853185596,0.5511470743460758,1.1558291167020798,89.93156985879519,"[[70  0  3  0  0  1  3  0  0]
 [ 0  0  5  0  4  0  1  0  0]
 [ 0  0 45  0  7  7  1  1  0]
 [ 0  0  5  0  0  0  3  2  0]
 [ 1  0 18  0 35  1  1  0  0]
 [ 0  0  8  0  2 32  1  3  0]
 [ 6  0 17  0  4  5 13 12  1]
 [ 5  0 13  0  2  1  4 10  1]
 [ 0  0  0  0  0  1  3  0  3]]"
58,59,66.7590027700831,0.6514107724094712,0.667590027700831,0.6359971797715653,1.0650438219308853,91.02764681048544,"[[70  0  2  0  1  0  4  0  0]
 [ 0  0  1  0  5  0  3  1  0]
 [ 0  0 39  0 10  8  1  3  0]
 [ 0  0  1  0  0  0  7  2  0]
 [ 1  0  3  0 48  1  0  3  0]
 [ 0  0  1  0  3 33  1  8  0]
 [ 3  0  5  0  7  2 32  8  1]
 [ 4  0  3  0  1  3  9 15  1]
 [ 0  0  0  0  0  0  3  0  4]]"
59,60,63.1578947368421,0.6431678004763213,0.631578947368421,0.6551898912039825,1.110639527440071,90.39170872211066,"[[62  0  1  0  4  0 10  0  0]
 [ 0  0  3  0  4  0  3  0  0]
 [ 0  0 51  0  7  1  2  0  0]
 [ 0  0  2  0  0  0  7  1  0]
 [ 0  0 12  0 43  0  1  0  0]
 [ 0  0 10  0  4 22  9  1  0]
 [ 0  0  8  0  6  0 42  2  0]
 [ 2  0  9  0  1  0 18  5  1]
 [ 0  0  0  0  0  0  4  0  3]]"
60,61,59.00277008310249,0.578220641632191,0.590027700831025,0.5668768546010127,1.0693159401416779,90.73122625861322,"[[55  0  7  0  3  1 11  0  0]
 [ 0  0  2  0  6  0  2  0  0]
 [ 0  0 46  0  9  6  0  0  0]
 [ 0  0  3  0  0  1  4  2  0]
 [ 0  0  9  0 45  1  0  1  0]
 [ 0  0  4  0  3 34  1  4  0]
 [ 0  0 13  0  7  8 22  8  0]
 [ 2  0  7  0  1  6  9 11  0]
 [ 0  0  0  0  0  0  7  0  0]]"
61,62,54.57063711911357,0.5459667948928297,0.5457063711911357,0.5462274672736267,1.179479330778122,90.67526808578094,"[[73  0  0  0  3  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 3  0 40  0 18  0  0  0  0]
 [ 0  0  2  1  3  0  4  0  0]
 [ 1  0  1  0 53  1  0  0  0]
 [ 0  0 22  0  5 19  0  0  0]
 [17  0 16  0 12  2  8  2  1]
 [ 9  0 15  0  7  1  2  1  1]
 [ 4  0  0  0  0  0  1  0  2]]"
62,63,65.09695290858726,0.6507688368607625,0.6509695290858726,0.6505682683433034,0.9789726436138153,93.12524177530564,"[[73  0  0  0  2  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 28  0 22  4  5  2  0]
 [ 0  0  1  0  2  0  6  1  0]
 [ 2  0  0  0 53  0  1  0  0]
 [ 0  0  1  0  4 33  2  6  0]
 [ 5  0  2  0 11  0 33  6  1]
 [ 5  0  1  0  4  1 13 12  0]
 [ 2  0  0  0  0  0  1  1  3]]"
63,64,63.1578947368421,0.6317835335236655,0.631578947368421,0.6319882522642587,0.9758623391389847,92.23793701436094,"[[67  0  1  0  0  0  8  0  1]
 [ 0  0  1  0  3  0  5  1  0]
 [ 0  0 27  0  7 10  6 11  0]
 [ 0  0  1  0  0  0  8  1  0]
 [ 1  0  6  0 44  0  2  3  0]
 [ 0  0  1  0  1 32  6  6  0]
 [ 0  0  5  0  3  0 44  6  0]
 [ 2  0  0  0  0  0 19 13  2]
 [ 0  0  0  0  0  0  6  0  1]]"
64,65,69.80609418282549,0.6942472255219754,0.6980609418282548,0.6904749537439923,0.8796537816524506,93.74339027033139,"[[70  0  2  0  0  0  4  0  1]
 [ 0  0  1  0  3  0  6  0  0]
 [ 0  0 46  0  8  5  2  0  0]
 [ 0  0  1  0  0  0  9  0  0]
 [ 1  0  3  0 48  1  3  0  0]
 [ 0  0  2  0  1 34  8  1  0]
 [ 0  0  4  0  4  0 47  1  2]
 [ 2  0  2  0  0  2 25  3  2]
 [ 0  0  0  0  0  0  3  0  4]]"
65,66,63.988919667590025,0.6286067639941251,0.6398891966759003,0.617715298244814,0.9967548698186874,92.35450737973375,"[[72  0  3  0  0  0  2  0  0]
 [ 0  0  2  0  8  0  0  0  0]
 [ 0  0 50  0 10  1  0  0  0]
 [ 0  0  4  0  0  0  6  0  0]
 [ 1  0  4  0 50  1  0  0  0]
 [ 0  0  7  0  4 35  0  0  0]
 [ 1  0 23  0  7  6 18  3  0]
 [ 3  0 18  0  4  3  5  3  0]
 [ 1  0  0  0  0  0  3  0  3]]"
66,67,63.71191135734072,0.6306212605558629,0.6371191135734072,0.6242546100889946,1.0334730595350266,91.5596805063626,"[[73  0  1  0  0  1  2  0  0]
 [ 0  0  2  0  5  0  3  0  0]
 [ 2  0 27  0  8 12 11  1  0]
 [ 0  0  0  1  0  1  6  2  0]
 [ 2  0  8  0 45  1  0  0  0]
 [ 0  0  2  0  1 35  3  5  0]
 [ 5  0  5  0  3  4 32  8  1]
 [ 4  0  1  0  2  3 11 15  0]
 [ 2  0  0  0  0  0  2  1  2]]"
67,68,63.1578947368421,0.5984196728062927,0.631578947368421,0.5685685801816895,1.0508291721343994,91.52741768483068,"[[62  0  3  0  1  0  9  1  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 45  0 15  1  0  0  0]
 [ 0  0  3  0  1  1  5  0  0]
 [ 0  0  3  0 52  1  0  0  0]
 [ 0  0  7  0  4 35  0  0  0]
 [ 0  0 11  0  9  4 32  2  0]
 [ 2  0 12  0  5  4 12  0  1]
 [ 0  0  0  0  0  0  5  0  2]]"
68,69,60.94182825484764,0.6293996542143608,0.6094182825484764,0.6507357262944163,1.1168639361858368,91.24486354988738,"[[71  0  0  0  0  0  6  0  0]
 [ 0  0  0  0  4  0  6  0  0]
 [ 0  0 14  0 13  3 29  2  0]
 [ 0  0  0  0  0  1  9  0  0]
 [ 0  0  0  0 49  1  6  0  0]
 [ 0  0  0  0  1 30 15  0  0]
 [ 0  0  0  0  3  0 55  0  0]
 [ 3  0  1  0  0  1 31  0  0]
 [ 0  0  0  0  0  0  6  0  1]]"
69,70,67.59002770083103,0.6656835678281726,0.6759002770083102,0.6557711249716291,0.9278827011585236,93.04036772230717,"[[69  0  4  0  0  1  3  0  0]
 [ 0  0  6  0  3  0  0  1  0]
 [ 0  0 48  0  6  4  0  3  0]
 [ 0  0  2  0  0  2  4  2  0]
 [ 0  0 10  0 45  1  0  0  0]
 [ 0  0  5  0  1 34  0  6  0]
 [ 1  0  8  0  4  3 29 13  0]
 [ 3  0  3  0  0  2 11 17  0]
 [ 0  0  0  0  0  0  5  0  2]]"
70,71,70.08310249307479,0.682265856012481,0.7008310249307479,0.6646588948242819,0.8547978848218918,93.82995751198025,"[[72  0  3  0  0  0  2  0  0]
 [ 0  0  2  0  7  0  1  0  0]
 [ 0  0 46  0 10  3  0  2  0]
 [ 0  0  3  0  0  0  5  2  0]
 [ 1  0  5  0 49  0  1  0  0]
 [ 0  0  5  0  2 34  0  5  0]
 [ 1  0  7  0  6  3 35  5  1]
 [ 3  0  4  0  2  1 11 14  1]
 [ 1  0  0  0  0  0  3  0  3]]"
71,72,69.52908587257618,0.6830488005344802,0.6952908587257618,0.671230377725173,0.8608851432800293,94.86797062685342,"[[73  0  0  0  2  0  2  0  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 43  0 17  0  1  0  0]
 [ 0  0  2  0  0  0  4  4  0]
 [ 1  0  1  0 53  1  0  0  0]
 [ 0  0  1  0  4 34  2  5  0]
 [ 6  0  4  0  7  0 30 10  1]
 [ 5  0  2  0  1  1 13 14  0]
 [ 2  0  0  0  0  0  1  0  4]]"
72,73,70.3601108033241,0.6952103031274595,0.703601108033241,0.6870172690269002,0.831772193312645,94.37619368342828,"[[71  0  0  0  3  0  2  1  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 44  0 14  0  3  0  0]
 [ 0  0  1  0  0  0  7  2  0]
 [ 1  0  1  0 53  1  0  0  0]
 [ 0  0  5  0  5 30  2  4  0]
 [ 0  0  5  0  6  0 40  6  1]
 [ 2  0  5  0  3  0 13 11  2]
 [ 0  0  0  0  0  0  1  1  5]]"
73,74,72.57617728531856,0.7286162826479942,0.7257617728531855,0.7314933353790409,0.8382247984409332,94.00772948702293,"[[70  0  2  0  2  0  2  0  1]
 [ 0  1  0  0  6  0  3  0  0]
 [ 0  0 50  0 10  1  0  0  0]
 [ 0  0  1  1  0  0  6  2  0]
 [ 0  0  1  0 52  1  0  2  0]
 [ 0  1  3  0  1 32  2  7  0]
 [ 0  0  6  0  6  1 39  6  0]
 [ 3  0  3  0  0  1 11 17  1]
 [ 0  0  0  0  0  0  7  0  0]]"
74,75,70.6371191135734,0.6943843550277298,0.7063711911357341,0.6827975540955873,0.7602184116840363,95.28221914298456,"[[71  0  3  0  0  0  3  0  0]
 [ 0  0  3  0  4  0  1  2  0]
 [ 0  0 55  0  3  2  0  1  0]
 [ 0  0  2  0  0  0  6  2  0]
 [ 1  0 15  0 38  1  0  1  0]
 [ 0  1  2  0  1 34  1  7  0]
 [ 1  0  7  0  3  0 38  8  1]
 [ 3  0  1  0  0  1 12 18  1]
 [ 0  0  0  0  0  0  6  0  1]]"
75,76,70.6371191135734,0.7081542363758867,0.7063711911357341,0.7099463060378862,0.7843998372554779,94.62009829503783,"[[73  0  1  0  0  0  2  0  1]
 [ 0  0  1  0  4  0  5  0  0]
 [ 0  0 42  0 10  4  5  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 2  2  0  0 52  0  0  0  0]
 [ 0  0  1  0  1 33 10  1  0]
 [ 3  0  1  0  5  1 39  3  6]
 [ 2  0  1  0  1  1 20 10  1]
 [ 1  0  0  0  0  0  0  0  6]]"
76,77,71.19113573407202,0.689443145263031,0.7119113573407202,0.6683497550757922,0.7955546528100967,95.28129437129216,"[[74  0  2  0  0  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 52  0  8  0  1  0  0]
 [ 0  0  2  0  0  0  6  2  0]
 [ 1  0  1  0 54  0  0  0  0]
 [ 0  0  7  0  3 33  0  3  0]
 [ 7  0  8  0  5  0 32  4  2]
 [ 5  0  5  0  2  2 12 10  0]
 [ 3  0  0  0  0  0  1  1  2]]"
77,78,71.19113573407202,0.7202465976844559,0.7119113573407202,0.7287793325988836,0.8065403997898102,94.9188766050421,"[[73  0  0  0  3  0  1  0  0]
 [ 0  1  0  0  9  0  0  0  0]
 [ 0  0 44  0 17  0  0  0  0]
 [ 0  1  1  2  1  0  3  2  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0  7  0  4 31  1  3  0]
 [ 2  2  4  0  7  0 36  6  1]
 [ 4  2  5  0  2  2  8 13  0]
 [ 1  0  0  0  0  0  2  1  3]]"
78,79,70.08310249307479,0.7065733946458277,0.7008310249307479,0.7124106437973569,0.7820780724287033,95.04152487730593,"[[73  0  0  0  1  0  3  0  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 42  0 16  0  3  0  0]
 [ 0  0  0  2  1  0  7  0  0]
 [ 2  0  0  0 54  0  0  0  0]
 [ 0  0  6  0  2 31  5  2  0]
 [ 6  0  2  1  8  0 38  1  2]
 [ 4  0  4  0  1  1 17  9  0]
 [ 2  0  0  0  0  0  1  0  4]]"
79,80,68.97506925207756,0.6950089707951667,0.6897506925207756,0.7003480373729355,0.8242031037807465,94.9882074769714,"[[73  0  1  0  1  0  2  0  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 47  0 14  0  0  0  0]
 [ 0  0  1  2  1  0  5  1  0]
 [ 1  0  1  0 54  0  0  0  0]
 [ 0  0 14  0  4 24  2  2  0]
 [ 8  0  3  0  8  0 35  4  0]
 [ 6  0  4  0  3  1 11 11  0]
 [ 3  0  0  0  0  0  1  0  3]]"
80,81,64.54293628808864,0.6591605801763444,0.6454293628808865,0.6734887481823043,0.9815615266561508,93.36165774938743,"[[68  0  4  0  0  0  4  1  0]
 [ 0  0  7  0  3  0  0  0  0]
 [ 0  0 56  0  3  2  0  0  0]
 [ 0  0  3  3  0  0  4  0  0]
 [ 0  0 21  0 35  0  0  0  0]
 [ 0  0 10  0  1 34  0  1  0]
 [ 0  0 16  3  3  3 30  3  0]
 [ 2  0 17  0  1  1  9  5  1]
 [ 0  0  0  0  0  0  5  0  2]]"
81,82,70.91412742382272,0.6934532174599877,0.7091412742382271,0.6784442588223605,0.8046333938837051,94.15671360639293,"[[71  0  3  0  0  0  3  0  0]
 [ 0  0  1  0  7  0  2  0  0]
 [ 0  0 54  0  7  0  0  0  0]
 [ 0  0  2  0  0  0  6  2  0]
 [ 1  0  3  0 51  1  0  0  0]
 [ 0  0  5  0  2 35  1  3  0]
 [ 0  0 11  0  5  3 31  8  0]
 [ 2  0  4  0  2  2 13 13  0]
 [ 1  0  0  0  0  0  5  0  1]]"
82,83,53.46260387811634,0.5648783517527639,0.5346260387811634,0.5987597294170691,1.25005704164505,87.71123140890134,"[[73  0  0  0  0  0  3  0  1]
 [ 0  0  0  0  2  0  8  0  0]
 [ 0  1 21  0  2  8 22  7  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 2  0  6  0 36  0 12  0  0]
 [ 0  0  0  0  0 17 29  0  0]
 [ 5  0  1  0  1  0 38 11  2]
 [ 5  0  0  0  0  0 24  7  0]
 [ 3  0  0  0  0  0  1  2  1]]"
83,84,44.04432132963989,0.48885544055445407,0.4404432132963989,0.5492245989304814,1.6275163292884827,86.6462236469075,"[[39  0  6  0  3  2 26  0  1]
 [ 0  0  3  0  0  0  0  7  0]
 [ 0  0 17  0  0 18  1 25  0]
 [ 0  0  0  0  0  1  6  3  0]
 [ 0  0 22  0 12  1  0 21  0]
 [ 0  0  1  0  0 35  1  9  0]
 [ 0  0  1  0  0  8 35 14  0]
 [ 1  0  0  0  0  5 10 20  0]
 [ 0  0  0  0  0  0  6  0  1]]"
84,85,58.17174515235457,0.579777416817839,0.5817174515235457,0.5778502791784705,1.0890710949897766,92.53863639222486,"[[73  0  0  0  3  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 3  0 45  0 13  0  0  0  0]
 [ 0  0  2  1  3  0  2  1  1]
 [ 1  0  1  0 54  0  0  0  0]
 [ 0  0 25  0  5 16  0  0  0]
 [12  0 11  0 13  0 18  2  2]
 [ 8  0 19  1  4  0  3  0  1]
 [ 4  0  0  0  0  0  0  0  3]]"
85,86,70.91412742382272,0.7045077860457899,0.7091412742382271,0.699934454681415,0.8074082583189011,95.94544062195219,"[[72  0  0  0  0  0  5  0  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 42  0 16  0  3  0  0]
 [ 0  0  0  0  0  0  8  2  0]
 [ 1  0  0  0 53  1  1  0  0]
 [ 0  0  6  0  2 31  5  2  0]
 [ 1  0  1  0  7  0 46  3  0]
 [ 3  1  5  0  1  0 16  9  1]
 [ 1  0  0  0  0  0  3  0  3]]"
86,87,74.79224376731302,0.744114688003822,0.7479224376731302,0.7403455132322315,0.7473895847797394,96.06508270129387,"[[71  0  4  0  0  0  2  0  0]
 [ 0  0  1  0  6  0  1  2  0]
 [ 2  0 52  0  5  2  0  0  0]
 [ 0  0  1  3  0  0  3  3  0]
 [ 1  0  6  0 49  0  0  0  0]
 [ 0  0  2  0  2 34  1  7  0]
 [ 0  0  6  0  3  1 33 13  2]
 [ 2  0  2  1  0  0  6 25  0]
 [ 0  0  0  0  0  0  4  0  3]]"
87,88,74.79224376731302,0.7671969628948695,0.7479224376731302,0.7874912050915017,0.7340053468942642,96.34792917462782,"[[73  0  0  0  0  0  4  0  0]
 [ 0  1  0  0  4  0  5  0  0]
 [ 0  0 47  0  9  0  5  0  0]
 [ 0  0  0  2  0  0  8  0  0]
 [ 1  1  0  0 54  0  0  0  0]
 [ 0  0  1  0  1 33  8  3  0]
 [ 2  0  1  0  3  0 49  0  3]
 [ 3  0  0  1  1  0 24  6  1]
 [ 0  0  0  0  0  0  2  0  5]]"
88,89,75.06925207756233,0.7526682229686406,0.7506925207756233,0.7546543520655516,0.7114049792289734,95.96602849667613,"[[72  0  2  0  1  0  2  0  0]
 [ 0  0  1  0  8  0  1  0  0]
 [ 0  0 54  0  6  0  1  0  0]
 [ 0  0  1  2  0  0  7  0  0]
 [ 1  0  1  0 54  0  0  0  0]
 [ 0  0  7  0  2 35  1  1  0]
 [ 0  0  7  0  5  1 41  2  2]
 [ 2  0  6  0  1  1 16  9  1]
 [ 0  0  0  0  0  0  3  0  4]]"
89,90,74.23822714681441,0.7483344443345397,0.7423822714681441,0.7543828336969712,0.687957376241684,96.17056699666846,"[[73  0  0  0  0  0  4  0  0]
 [ 0  0  0  0  4  0  6  0  0]
 [ 0  1 44  0  3  2  5  6  0]
 [ 0  0  0  5  0  0  3  2  0]
 [ 2  1  0  0 50  1  2  0  0]
 [ 0  1  1  0  0 35  3  6  0]
 [ 1  0  1  5  1  2 38  9  1]
 [ 2  0  1  0  0  1 12 20  0]
 [ 0  0  0  0  0  0  4  0  3]]"
90,91,75.62326869806094,0.7691212564633046,0.7562326869806094,0.782456766251035,0.6852018386125565,96.47755067636972,"[[68  0  3  0  0  0  5  1  0]
 [ 0  1  0  0  8  0  1  0  0]
 [ 0  0 54  0  5  2  0  0  0]
 [ 0  0  1  1  0  0  8  0  0]
 [ 0  0  2  0 54  0  0  0  0]
 [ 0  1  5  0  1 34  4  1  0]
 [ 0  2  3  0  3  0 48  1  1]
 [ 2  1  4  0  0  0 20  9  0]
 [ 0  0  0  0  0  0  3  0  4]]"
91,92,69.80609418282549,0.7043708091352862,0.6980609418282548,0.7107957884440154,0.7580858767032623,95.79107489830824,"[[72  0  0  0  2  0  2  1  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 51  0 10  0  0  0  0]
 [ 0  0  0  2  1  0  4  3  0]
 [ 0  0  1  0 55  0  0  0  0]
 [ 0  0 17  0  3 20  1  5  0]
 [ 8  0  2  0  7  0 28 12  1]
 [ 4  0  4  0  1  0  7 20  0]
 [ 2  0  0  0  0  0  1  0  4]]"
92,93,70.3601108033241,0.7091983984350855,0.703601108033241,0.7148854581449227,0.7112174928188324,96.02986576815782,"[[71  0  2  0  0  1  3  0  0]
 [ 0  0  3  0  3  0  4  0  0]
 [ 0  0 46  0  3  8  1  3  0]
 [ 0  0  0  2  0  2  5  1  0]
 [ 1  0 22  0 33  0  0  0  0]
 [ 0  0  1  0  0 35  3  7  0]
 [ 0  1  6  0  0  2 45  3  1]
 [ 2  0  1  0  0  1 14 18  0]
 [ 0  0  0  0  0  0  3  0  4]]"
93,94,72.85318559556787,0.7399741407341855,0.7285318559556787,0.7517815845840691,0.7358638793230057,95.76476112343705,"[[70  0  1  0  3  0  3  0  0]
 [ 0  3  0  0  7  0  0  0  0]
 [ 0  0 45  0 16  0  0  0  0]
 [ 0  2  1  4  0  0  2  1  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  2  5  0  2 33  3  1  0]
 [ 0  5  1  0  5  0 42  5  0]
 [ 2  4  6  0  1  2 14  7  0]
 [ 0  0  0  0  0  0  3  0  4]]"
94,95,74.51523545706371,0.747294796380152,0.7451523545706371,0.7494495934942952,0.7055709660053253,96.28506172519819,"[[73  1  0  0  1  0  1  1  0]
 [ 0  2  0  0  8  0  0  0  0]
 [ 4  0 46  0  9  0  2  0  0]
 [ 0  0  0  3  0  0  4  2  1]
 [ 1  0  1  0 54  0  0  0  0]
 [ 0  1  4  0  3 33  1  4  0]
 [ 6  1  2  1  5  0 34  6  3]
 [ 4  2  4  1  0  0  6 19  0]
 [ 1  0  0  0  0  0  1  0  5]]"
95,96,75.62326869806094,0.7579416913461281,0.7562326869806094,0.7596584375386795,0.6311860010027885,96.84464342829891,"[[72  0  2  0  0  0  3  0  0]
 [ 0  0  0  0  7  0  3  0  0]
 [ 0  0 56  0  5  0  0  0  0]
 [ 0  0  1  1  0  0  6  2  0]
 [ 0  0  2  0 53  1  0  0  0]
 [ 0  1  2  0  1 35  2  5  0]
 [ 0  2  7  0  1  2 37  9  0]
 [ 3  1  4  0  0  1  9 18  0]
 [ 0  0  0  0  0  0  6  0  1]]"
96,97,68.97506925207756,0.7134820344023728,0.6897506925207756,0.7389045481304358,0.8278222680091858,95.37539659690181,"[[75  0  0  0  2  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0 39  0 21  0  0  0  0]
 [ 1  2  0  3  0  0  4  0  0]
 [ 1  0  0  0 55  0  0  0  0]
 [ 0  1  4  0  6 30  4  1  0]
 [12  1  0  0  9  0 33  1  2]
 [ 7  4  1  1  3  0  9 11  0]
 [ 4  0  0  0  0  0  0  0  3]]"
97,98,80.33240997229917,0.8087507218334901,0.8033240997229917,0.8142511585087827,0.5559141933917999,97.78186208485529,"[[73  0  0  0  0  0  4  0  0]
 [ 0  3  0  0  4  0  3  0  0]
 [ 0  1 53  0  6  0  1  0  0]
 [ 0  0  0  5  0  0  4  1  0]
 [ 1  0  0  0 55  0  0  0  0]
 [ 0  0  5  0  1 31  4  5  0]
 [ 0  2  1  1  2  0 45  5  2]
 [ 2  0  1  1  1  0 12 19  0]
 [ 0  0  0  0  0  0  1  0  6]]"
98,99,76.45429362880887,0.7638599272867245,0.7645429362880887,0.7631781375364817,0.5935331806540489,97.48800270689067,"[[74  0  1  0  0  0  2  0  0]
 [ 0  0  1  0  4  0  5  0  0]
 [ 0  0 53  0  4  3  1  0  0]
 [ 0  0  0  5  0  0  4  1  0]
 [ 1  0 14  0 41  0  0  0  0]
 [ 0  0  4  0  0 35  5  2  0]
 [ 1  0  6  2  0  1 46  1  1]
 [ 2  0  3  0  0  1 12 18  0]
 [ 1  0  0  0  0  0  2  0  4]]"
99,100,80.88642659279779,0.8138294900003185,0.8088642659279779,0.818856048764716,0.5373363494873047,97.9471249022483,"[[74  0  1  0  0  0  2  0  0]
 [ 0  1  0  0  7  0  2  0  0]
 [ 0  0 54  0  7  0  0  0  0]
 [ 0  0  1  4  0  0  3  2  0]
 [ 1  0  0  0 55  0  0  0  0]
 [ 0  0  2  0  2 35  3  4  0]
 [ 2  0  1  0  4  1 45  4  1]
 [ 4  0  2  1  1  1  6 21  0]
 [ 3  0  0  0  0  0  1  0  3]]"
100,101,82.54847645429363,0.8356416755904188,0.8254847645429363,0.8460516451874998,0.4927719682455063,98.23844610060735,"[[73  0  0  0  0  0  4  0  0]
 [ 0  2  0  0  4  0  4  0  0]
 [ 0  1 54  0  6  0  0  0  0]
 [ 0  0  0  3  0  0  6  1  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  1  1  0  0 34  3  7  0]
 [ 0  1  0  0  2  0 49  5  1]
 [ 1  0  0  0  1  0 11 23  0]
 [ 0  0  0  0  0  0  3  0  4]]"
101,102,74.23822714681441,0.756175136293541,0.7423822714681441,0.7704902242486107,0.650081217288971,96.71905532841707,"[[71  0  0  0  0  0  6  0  0]
 [ 0  1  0  0  2  0  7  0  0]
 [ 0  0 45  0  1  6  5  4  0]
 [ 0  0  0  6  0  0  4  0  0]
 [ 1  2  5  0 43  0  4  1  0]
 [ 0  0  1  0  0 34  8  3  0]
 [ 0  0  0  1  0  0 54  1  2]
 [ 2  0  0  5  0  0 21  8  0]
 [ 0  0  0  0  0  0  1  0  6]]"
102,103,71.46814404432133,0.7367287208619527,0.7146814404432132,0.760179577950504,0.8085096478462219,96.28165200786616,"[[71  0  0  0  4  0  2  0  0]
 [ 0  1  0  0  9  0  0  0  0]
 [ 0  0 53  0  8  0  0  0  0]
 [ 0  0  1  2  1  0  3  3  0]
 [ 0  0  1  0 55  0  0  0  0]
 [ 0  1 24  0  3 17  1  0  0]
 [ 0  2  6  0  4  0 43  3  0]
 [ 2  2 12  0  0  0  7 12  1]
 [ 0  0  0  0  0  0  3  0  4]]"
103,104,65.92797783933518,0.6877748736932094,0.6592797783933518,0.7188444463952953,0.9107487201690674,94.7368920085275,"[[71  0  0  0  0  0  3  3  0]
 [ 0  3  0  0  6  0  1  0  0]
 [ 0  0 20  0 11 13  6 11  0]
 [ 0  0  0  3  0  0  5  2  0]
 [ 1  0  0  0 55  0  0  0  0]
 [ 0  1  0  0  2 33  3  7  0]
 [ 0  3  0  1  5  1 26 20  2]
 [ 1  1  1  0  0  0  7 26  0]
 [ 0  0  0  0  0  0  1  5  1]]"
104,105,72.02216066481995,0.7413589743971135,0.7202216066481995,0.7637745523830551,0.6832913011312485,96.764494276008,"[[72  0  2  0  0  0  1  0  2]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 57  0  4  0  0  0  0]
 [ 0  0  1  1  0  0  8  0  0]
 [ 1  0 12  0 43  0  0  0  0]
 [ 0  0  4  0  1 36  5  0  0]
 [ 1  0  7  0  0  1 49  0  0]
 [ 2  0  5  0  0  1 27  1  0]
 [ 1  0  0  0  0  0  5  0  1]]"
