,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
53,54,67.03601108033241,0.694160057529085,0.6703601108033241,0.7197121612716865,0.9333378672599792,92.61012669560425,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 30  0 10  1 17  0  0]
 [ 0  0  1  1  2  0  7  0  0]
 [ 0  0  1  0 45  0  9  2  0]
 [ 0  0 11  0  2 30  4  0  0]
 [ 0  0  0  0 13  0 47  0  0]
 [ 0  0  1  0 12  0 11 12  0]
 [ 0  0  0  0  1  0  0  3  1]]"
54,55,65.37396121883657,0.6494061364461936,0.6537396121883656,0.6451297334284725,0.934591993689537,92.75631208417478,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  0  1]
 [ 0  0 27  0 11 17  2  1  0]
 [ 0  0  1  0  1  2  2  5  0]
 [ 0  0  4  0 48  0  2  0  3]
 [ 0  0  3  0  2 41  0  1  0]
 [ 0  0 10  0 13  0 26  8  3]
 [ 0  0  2  0 14  3  2 14  1]
 [ 0  0  0  0  1  0  0  0  4]]"
55,56,52.63157894736842,0.5483869478721776,0.5263157894736842,0.5723902479456856,1.1735155582427979,88.56528174009803,"[[76  0  0  0  0  0  0  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 20  0 26  1  8  3  0]
 [ 0  0  0  1  2  0  7  1  0]
 [ 0  0  0  0 55  0  1  1  0]
 [ 0  0 23  0  5 17  1  1  0]
 [ 7  0  0  0 37  0 11  2  3]
 [ 3  0  2  0 18  0  6  6  1]
 [ 0  0  0  0  1  0  0  0  4]]"
56,57,57.340720221606645,0.5725152643921921,0.5734072022160664,0.5716260970864196,1.0586456656455994,90.02097240128397,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 31  0  7 11  9  0  0]
 [ 1  0  2  2  1  3  2  0  0]
 [ 0  0  6  0 35  0 16  0  0]
 [ 0  0 11  0  2 33  1  0  0]
 [ 6  0 18  0  8  0 28  0  0]
 [ 6  0  4  0 11  4  9  2  0]
 [ 2  0  0  0  1  0  1  1  0]]"
57,58,61.772853185595565,0.6097846302681811,0.6177285318559557,0.6020424494821013,1.0948612540960312,89.91891472663144,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 21  0 12 17  8  0  0]
 [ 0  0  5  1  1  2  1  1  0]
 [ 0  0  3  0 46  0  8  0  0]
 [ 0  0  2  0  2 40  3  0  0]
 [ 0  0 13  1 11  0 34  1  0]
 [ 1  0  5  0 13  4  8  5  0]
 [ 0  0  0  0  3  0  1  1  0]]"
58,59,61.49584487534626,0.6116241899280314,0.6149584487534626,0.6083258923286624,1.0179997384548187,92.97878736019842,"[[74  0  1  0  0  0  1  1  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 13  0 15 26  4  0  0]
 [ 0  0  1  3  2  3  0  2  0]
 [ 0  0  3  0 52  0  2  0  0]
 [ 0  0  1  0  2 41  3  0  0]
 [ 2  0  3  2 21  0 28  4  0]
 [ 2  0  4  0 14  2  3 11  0]
 [ 0  0  0  0  1  0  1  3  0]]"
59,60,53.73961218836565,0.5739306498460489,0.5373961218836565,0.6157950803189728,1.1136155128479004,91.2355754027948,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  4  0  0  0  6  0  0]
 [ 0  0 31  0  0 19  5  3  0]
 [ 0  0  3  2  0  5  1  0  0]
 [ 0  0 28  0  7  1 18  3  0]
 [ 0  0  4  0  0 41  2  0  0]
 [ 4  0 24  1  0  1 26  4  0]
 [ 3  0 11  0  0  3 11  8  0]
 [ 0  0  0  0  0  0  2  0  3]]"
60,61,59.83379501385041,0.6387438947666702,0.5983379501385041,0.6850023101087219,1.0282519161701202,92.35585363901802,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 22  0 26  8  2  0  0]
 [ 0  0  1  0  5  0  5  0  0]
 [ 0  0  0  0 56  0  1  0  0]
 [ 0  0  8  0  6 33  0  0  0]
 [ 0  0  0  0 38  0 22  0  0]
 [ 0  0  5  0 20  0  6  5  0]
 [ 0  0  0  0  3  0  0  0  2]]"
61,62,65.92797783933518,0.6810433755097615,0.6592797783933518,0.7042929087431075,0.9414127618074417,93.49243997001993,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 31  0 12 13  2  0  0]
 [ 0  0  7  3  1  0  0  0  0]
 [ 0  0  3  0 53  0  1  0  0]
 [ 0  0  3  0  2 41  1  0  0]
 [ 0  0 14  1 17  0 28  0  0]
 [ 0  0 11  0 17  1  1  6  0]
 [ 0  0  0  0  2  0  3  0  0]]"
62,63,55.95567867036011,0.5174027560989598,0.5595567867036011,0.481155091958416,1.1464322805404663,89.37606515016186,"[[77  0  0  0  0  0  0  0  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 1  0 31  0 10 15  0  1  0]
 [ 1  0  2  0  1  3  1  3  0]
 [ 1  0  6  0 33  0 16  1  0]
 [ 1  0  3  0  0 41  2  0  0]
 [13  0 20  1  7  0 17  2  0]
 [10  0  3  0 10  4  6  3  0]
 [ 4  0  0  0  0  0  1  0  0]]"
63,64,60.94182825484764,0.6070666582781655,0.6094182825484764,0.6047331131472405,0.9546598196029663,91.81205435898796,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  7  0  3  0  0]
 [ 0  0 26  0  5 19  8  0  0]
 [ 0  0  4  2  1  3  0  1  0]
 [ 0  0  7  0 29  1 20  0  0]
 [ 0  0  4  0  1 41  1  0  0]
 [ 0  0 17  1  5  0 32  5  0]
 [ 1  0  6  0  9  1  7 12  0]
 [ 0  0  0  0  1  0  1  1  2]]"
64,65,65.65096952908587,0.6499371538561738,0.6565096952908587,0.6434949078766166,0.879403218626976,93.44119233737938,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  5  0  4  0  1]
 [ 0  0 29  0  6 15  8  0  0]
 [ 0  0  4  4  1  1  0  1  0]
 [ 0  0  4  0 28  0 25  0  0]
 [ 0  0  2  0  0 42  1  2  0]
 [ 0  0  8  1  4  0 40  7  0]
 [ 3  0  3  1  4  2  7 16  0]
 [ 0  0  0  0  0  0  1  2  2]]"
65,66,60.11080332409972,0.6144123055862855,0.6011080332409973,0.6283188322021752,1.0465330332517624,91.13694212461151,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  3  0  6  0  1  0  0]
 [ 0  0 35  0  4 16  3  0  0]
 [ 0  0  2  2  1  6  0  0  0]
 [ 0  0 22  0 31  0  4  0  0]
 [ 0  0  4  0  1 42  0  0  0]
 [ 0  0 29  1  5  0 21  4  0]
 [ 0  0 11  0  5  6  6  8  0]
 [ 0  0  1  0  0  0  1  1  2]]"
66,67,57.89473684210526,0.5761845643988397,0.5789473684210527,0.573448003981868,1.0278209745883942,92.55226900453013,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  3  0  7  0  0]
 [ 0  0 18  1  2 29  7  1  0]
 [ 0  0  0  6  0  2  0  3  0]
 [ 1  0  8  0 24  1 21  2  0]
 [ 0  0  2  0  0 42  2  1  0]
 [ 5  0 10  7  1  0 24 12  1]
 [ 4  0  0  5  1  2  5 18  1]
 [ 3  0  0  0  0  0  1  0  1]]"
67,68,66.20498614958449,0.6852838102057037,0.6620498614958449,0.710207811908445,0.8276238143444061,95.26218841697411,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  4  0  1  4  1]
 [ 0  0 22  4  1  9 13  9  0]
 [ 0  0  0  6  0  0  1  4  0]
 [ 0  0  1  0 27  0 17 11  1]
 [ 0  0  0  1  0 39  3  3  1]
 [ 0  0  2  0  0  0 51  4  3]
 [ 4  0  0  4  1  0 11 14  2]
 [ 0  0  0  0  0  0  0  1  4]]"
68,69,75.62326869806094,0.7602238717373432,0.7562326869806094,0.7642574087325942,0.718665361404419,96.23551226583167,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 35  0 14  7  1  1  0]
 [ 0  0  2  5  2  0  0  2  0]
 [ 0  0  2  0 55  0  0  0  0]
 [ 0  0  2  0  2 41  2  0  0]
 [ 0  0  5  0 10  0 34 10  1]
 [ 0  0  1  1  6  1  4 23  0]
 [ 0  0  0  0  1  0  0  0  4]]"
69,70,73.40720221606648,0.7293588448952019,0.7340720221606648,0.7247058042972113,0.7063032388687134,96.24232314621081,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 34  0  7 12  5  0  0]
 [ 0  0  3  4  1  2  0  1  0]
 [ 0  0  5  0 48  0  4  0  0]
 [ 0  0  2  0  1 41  3  0  0]
 [ 0  0  4  0  7  0 46  3  0]
 [ 0  0  4  1  6  1 12 12  0]
 [ 0  0  0  0  1  0  0  0  4]]"
70,71,64.81994459833795,0.6523102097338356,0.6481994459833795,0.6564734456952719,0.930029958486557,93.47775157082368,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  0  0  1]
 [ 0  0 33  2 10  1 10  2  0]
 [ 0  0  0  5  1  0  5  0  0]
 [ 1  0  2  0 43  0  8  2  1]
 [ 0  0 20  0  0 22  4  0  1]
 [ 7  0  3  0  2  0 43  2  3]
 [ 6  0  0  2  3  0 13  9  3]
 [ 0  0  0  0  0  0  1  1  3]]"
71,72,77.28531855955679,0.7781380239902441,0.7728531855955678,0.7834956364042237,0.6322949230670929,97.02988429340468,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  0  1]
 [ 0  0 36  0 13  3  4  2  0]
 [ 0  0  0  4  1  0  1  5  0]
 [ 0  0  2  0 52  0  3  0  0]
 [ 0  0  1  0  2 40  4  0  0]
 [ 0  0  0  0  8  0 48  3  1]
 [ 1  0  0  0  4  1 10 20  0]
 [ 0  0  0  0  1  0  0  1  3]]"
72,73,75.90027700831025,0.7592170620921379,0.7590027700831025,0.7594314751390288,0.6636850386857986,95.93249140663154,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 43  0 10  1  2  2  0]
 [ 0  0  0  5  1  0  2  3  0]
 [ 0  0  3  0 48  0  4  2  0]
 [ 0  0  2  0  0 40  3  2  0]
 [ 0  0  6  0  6  0 43  5  0]
 [ 2  0  0  0  7  0 10 17  0]
 [ 0  0  0  0  0  0  0  3  2]]"
73,74,80.88642659279779,0.8106400480048417,0.8088642659279779,0.8124236443475454,0.5905858278274536,97.3981970579404,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  0  1]
 [ 0  0 45  0 12  0  1  0  0]
 [ 0  0  0  9  1  0  1  0  0]
 [ 0  0  3  0 54  0  0  0  0]
 [ 0  0  0  0  2 41  4  0  0]
 [ 0  0  6  0  7  0 41  3  3]
 [ 0  0  0  1  5  1  6 22  1]
 [ 0  0  0  0  0  0  0  1  4]]"
74,75,72.02216066481995,0.7485696614634035,0.7202216066481995,0.779240719404473,0.7090811431407928,96.69154620385333,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  4  0  2  4  0]
 [ 0  0 27  0  0  8 18  5  0]
 [ 0  0  0  8  0  0  2  1  0]
 [ 0  0  0  0 31  0 18  8  0]
 [ 0  0  0  0  0 39  5  3  0]
 [ 0  0  0  0  1  0 54  5  0]
 [ 0  0  0  2  0  0 13 21  0]
 [ 0  0  0  0  0  0  0  1  4]]"
75,76,77.5623268698061,0.7884591966380138,0.775623268698061,0.8017271219048125,0.6365485787391663,97.07380419540237,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  3  0  2  4  1]
 [ 0  0 39  1  2  1 12  3  0]
 [ 0  0  0 10  0  0  0  1  0]
 [ 0  1  0  0 37  0 12  7  0]
 [ 0  0  1  2  0 40  2  1  1]
 [ 0  0  0  0  2  0 52  3  3]
 [ 0  0  0  5  0  0  8 21  2]
 [ 0  0  0  0  0  0  0  0  5]]"
76,77,81.4404432132964,0.810568688748137,0.814404432132964,0.8067689077317064,0.5500448867678642,97.95738117930772,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 43  0  5  4  5  1  0]
 [ 0  0  0  4  0  1  1  5  0]
 [ 0  0  4  0 50  0  1  2  0]
 [ 0  0  1  0  1 41  2  2  0]
 [ 0  0  3  0  3  0 48  6  0]
 [ 0  0  0  0  2  1  5 28  0]
 [ 0  0  0  0  0  0  0  1  4]]"
77,78,81.4404432132964,0.8138472255481484,0.814404432132964,0.8132907809112905,0.518992155790329,98.08056899476232,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 39  0 10  2  6  1  0]
 [ 0  0  0  9  0  0  1  1  0]
 [ 0  0  1  0 52  0  2  2  0]
 [ 0  0  0  0  0 41  4  2  0]
 [ 0  0  1  0  5  0 48  6  0]
 [ 0  0  0  1  1  0  8 25  1]
 [ 0  0  0  0  0  0  0  1  4]]"
78,79,56.78670360110803,0.6027132080046105,0.5678670360110804,0.6421155082271575,1.1148695051670074,91.35400785687207,"[[76  0  0  0  0  0  0  0  1]
 [ 0  0  0  0  0  0  0  8  2]
 [ 0  0 20  3  6  0 24  5  0]
 [ 0  0  0  4  0  0  4  3  0]
 [ 0  0  0  0 29  0  4 24  0]
 [ 0  0 14  5  0 23  2  1  2]
 [ 6  0  0  0  2  0 33 11  8]
 [ 7  0  0  1  0  0  4 15  9]
 [ 0  0  0  0  0  0  0  0  5]]"
79,80,75.34626038781164,0.7552300912722238,0.7534626038781164,0.7570058905779556,0.6347550302743912,97.21409910344563,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 31  1 13  1 10  2  0]
 [ 0  0  0  7  0  0  2  2  0]
 [ 0  0  0  0 55  0  1  1  0]
 [ 0  0  6  0  1 35  4  1  0]
 [ 3  0  0  0  5  0 49  3  0]
 [ 3  0  0  1  3  0 12 17  0]
 [ 0  0  0  0  0  0  0  3  2]]"
80,81,70.3601108033241,0.7315182240640057,0.703601108033241,0.7617422331888789,0.789051815867424,95.41005018039458,"[[76  0  0  0  0  0  0  0  1]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 32  0 25  0  1  0  0]
 [ 0  0  0  2  1  0  3  5  0]
 [ 0  0  0  0 57  0  0  0  0]
 [ 0  0  6  0  3 34  1  3  0]
 [ 1  0  0  0 20  0 20 17  2]
 [ 1  0  0  0  3  0  2 29  1]
 [ 0  0  0  0  0  0  0  1  4]]"
81,82,64.26592797783934,0.6930293785025993,0.6426592797783933,0.7519667343256787,1.119163528084755,93.619388046786,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 29  0 26  2  1  0  0]
 [ 0  0  0  5  4  0  2  0  0]
 [ 0  0  0  0 57  0  0  0  0]
 [ 0  0  7  0  5 35  0  0  0]
 [ 0  0  0  0 39  0 21  0  0]
 [ 0  0  2  0 19  0  8  7  0]
 [ 0  0  0  0  1  0  1  1  2]]"
82,83,69.80609418282549,0.7186212454788952,0.6980609418282548,0.7404294478395459,0.8570593595504761,95.87372363908489,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 48  0  4  0  6  0  0]
 [ 0  0  6  2  0  1  1  1  0]
 [ 0  0 12  0 36  0  9  0  0]
 [ 0  0  9  0  1 35  2  0  0]
 [ 1  0  9  0  2  0 48  0  0]
 [ 1  0 10  0  3  0 16  6  0]
 [ 0  0  0  0  0  0  4  0  1]]"
83,84,67.31301939058172,0.6963359619510836,0.6731301939058172,0.7211988693471529,0.8328113406896591,95.08798013318925,"[[74  0  0  1  0  0  1  1  0]
 [ 0  0  0  0  2  0  8  0  0]
 [ 0  0 39  2  2  5  9  1  0]
 [ 0  0  1  9  0  0  1  0  0]
 [ 0  0  8  0 27  0 21  1  0]
 [ 0  0  3  5  0 38  1  0  0]
 [ 0  0  7  9  0  0 40  4  0]
 [ 1  0  4  7  0  0 10 14  0]
 [ 0  0  0  0  0  0  2  1  2]]"
84,85,63.71191135734072,0.6631835151638863,0.6371191135734072,0.6914714591539165,1.044547587633133,93.41115818202691,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  7  0  3  0  0]
 [ 0  0 38  0  6  0 14  0  0]
 [ 0  0  0  0  0  0 11  0  0]
 [ 0  0  5  0 45  0  7  0  0]
 [ 0  0 34  0  0  8  5  0  0]
 [ 3  0  2  0  0  0 54  1  0]
 [ 6  0  1  0  0  0 24  5  0]
 [ 0  0  0  0  0  0  1  0  4]]"
85,86,72.57617728531856,0.7369982264723227,0.7257617728531855,0.7485880836351451,0.7797539979219437,96.08798933743414,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 34  0  5 18  1  0  0]
 [ 0  0  4  3  1  3  0  0  0]
 [ 0  0  6  0 51  0  0  0  0]
 [ 0  0  4  0  2 41  0  0  0]
 [ 0  0 10  0  9  0 39  2  0]
 [ 1  0  4  0  8  6  3 14  0]
 [ 0  0  0  0  1  0  0  0  4]]"
86,87,77.8393351800554,0.7912108268346705,0.778393351800554,0.8044574890238059,0.6261423379182816,97.70297794929034,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 43  0 15  0  0  0  0]
 [ 0  0  1  6  1  0  2  1  0]
 [ 0  0  2  0 55  0  0  0  0]
 [ 0  0  3  0  2 41  1  0  0]
 [ 0  0  3  0 17  0 36  4  0]
 [ 0  0  0  0 10  1  5 20  0]
 [ 0  0  0  0  0  0  0  1  4]]"
87,88,81.4404432132964,0.8172396658762772,0.814404432132964,0.8200947095147791,0.5250378400087357,98.0946811871834,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 44  0 14  0  0  0  0]
 [ 0  0  2  5  1  0  2  1  0]
 [ 0  0  2  0 55  0  0  0  0]
 [ 0  0  2  0  2 41  2  0  0]
 [ 0  0  3  0  8  0 45  4  0]
 [ 0  0  1  0  4  0  6 24  1]
 [ 0  0  0  0  0  0  0  1  4]]"
88,89,81.4404432132964,0.8128390404311772,0.814404432132964,0.8112796549592984,0.4822887033224106,98.2039992574881,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 51  0  5  1  1  0  0]
 [ 0  0  2  6  1  0  1  1  0]
 [ 0  0  4  0 52  0  1  0  0]
 [ 0  0  4  1  1 40  1  0  0]
 [ 0  0  4  0  5  0 51  0  0]
 [ 1  0  1  0  5  1 13 15  0]
 [ 0  0  0  0  0  0  1  1  3]]"
89,90,81.16343490304709,0.8059426517702155,0.8116343490304709,0.8003302262225145,0.4597836285829544,98.32848267957472,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 46  0  9  1  2  0  0]
 [ 0  0  0  7  0  0  2  2  0]
 [ 0  0  3  0 51  0  3  0  0]
 [ 0  0  6  1  1 37  2  0  0]
 [ 0  0  2  0  3  0 54  1  0]
 [ 2  0  0  1  3  1 10 19  0]
 [ 0  0  0  0  0  0  0  2  3]]"
90,91,81.16343490304709,0.8096945073814521,0.8116343490304709,0.8077639162363611,0.5299268588423729,98.35282025343649,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 48  0  5  5  0  0  0]
 [ 0  0  0  9  1  0  0  1  0]
 [ 0  0  4  0 53  0  0  0  0]
 [ 0  0  4  1  1 41  0  0  0]
 [ 0  0  7  1  7  0 36  8  1]
 [ 2  0  0  2  4  1  2 25  0]
 [ 0  0  0  0  0  0  0  0  5]]"
91,92,76.45429362880887,0.7742666940739437,0.7645429362880887,0.7842409793190124,0.6760999411344528,97.02012162918933,"[[69  0  0  0  0  0  6  2  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 53  0  5  0  0  0  0]
 [ 0  0  5  5  1  0  0  0  0]
 [ 0  0  6  0 51  0  0  0  0]
 [ 0  0  5  0  1 41  0  0  0]
 [ 0  0 15  0  6  0 39  0  0]
 [ 0  0  5  2  8  1  6 14  0]
 [ 0  1  0  0  0  0  0  0  4]]"
92,93,81.7174515235457,0.8145969821065723,0.817174515235457,0.8120356579692815,0.5183047205209732,97.93364185125643,"[[75  0  0  1  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 43  0  5  3  6  1  0]
 [ 0  0  0 10  0  0  0  1  0]
 [ 0  0  2  0 50  0  2  3  0]
 [ 0  0  0  2  1 42  2  0  0]
 [ 0  0  1  1  0  0 54  4  0]
 [ 0  0  1  7  3  0  6 19  0]
 [ 0  0  0  0  0  0  2  1  2]]"
93,94,83.93351800554017,0.8353965103247734,0.8393351800554016,0.8314946331953883,0.4579073637723923,98.70319499680771,"[[76  0  0  1  0  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 46  0  6  1  5  0  0]
 [ 0  0  1  8  0  0  1  1  0]
 [ 0  0  1  0 54  0  2  0  0]
 [ 0  0  1  1  1 42  2  0  0]
 [ 0  0  1  0  3  0 53  3  0]
 [ 0  0  0  2  3  1  9 21  0]
 [ 0  0  0  0  0  0  1  1  3]]"
94,95,82.82548476454294,0.8313282658608497,0.8282548476454293,0.8344245781918913,0.49832165986299515,98.68859181411386,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 34  0 10  5  8  1  0]
 [ 0  0  0  4  0  0  1  6  0]
 [ 0  0  0  0 54  0  2  1  0]
 [ 0  0  0  0  1 42  3  1  0]
 [ 0  0  0  0  1  0 55  4  0]
 [ 0  0  0  0  1  0  6 29  0]
 [ 0  0  0  0  0  0  0  0  5]]"
95,96,81.16343490304709,0.809008521925068,0.8116343490304709,0.8063996303599005,0.5392879322171211,97.83283889576411,"[[75  0  1  0  0  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 51  0  7  0  0  0  0]
 [ 0  0  4  6  0  0  0  1  0]
 [ 0  0  2  0 54  0  1  0  0]
 [ 0  0  2  1  1 41  2  0  0]
 [ 0  0  8  0  5  0 45  2  0]
 [ 0  0  5  4  3  1  6 17  0]
 [ 0  0  0  0  0  0  0  1  4]]"
96,97,65.92797783933518,0.6800670680053956,0.6592797783933518,0.7022078940082583,0.8451399207115173,95.58031753645625,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 19  0 29  0 10  0  0]
 [ 0  0  0  2  1  0  7  1  0]
 [ 0  0  0  0 57  0  0  0  0]
 [ 0  0 12  0  2 26  4  3  0]
 [ 0  0  0  0 18  0 32 10  0]
 [ 0  0  0  0  5  0  8 22  1]
 [ 0  0  0  0  0  0  0  1  4]]"
97,98,78.39335180055402,0.7971712489250594,0.7839335180055401,0.8108637313115878,0.5913684070110321,97.82472489617297,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 43  0 13  0  2  0  0]
 [ 0  0  0  6  1  0  4  0  0]
 [ 0  0  0  0 57  0  0  0  0]
 [ 0  0  7  0  2 35  3  0  0]
 [ 0  0  2  0 10  0 48  0  0]
 [ 0  0  0  1  8  0 13 14  0]
 [ 0  0  0  0  0  0  0  1  4]]"
98,99,83.37950138504155,0.8357252224355733,0.8337950138504155,0.8376643884983371,0.46326352655887604,98.44363324436173,"[[76  0  0  0  0  0  0  0  1]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 46  0  8  0  3  1  0]
 [ 0  0  0  6  0  0  2  3  0]
 [ 0  0  1  0 51  0  1  4  0]
 [ 0  0  1  0  0 38  2  6  0]
 [ 0  0  0  0  5  0 49  5  1]
 [ 1  0  0  0  0  0  4 31  0]
 [ 0  0  0  0  0  0  0  1  4]]"
99,100,85.59556786703601,0.8482897223454898,0.8559556786703602,0.840759860078465,0.42812126129865646,98.71332647192695,"[[76  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  8  0  0  2  0]
 [ 0  0 46  0  4  6  1  1  0]
 [ 0  0  0 10  0  0  0  1  0]
 [ 0  0  3  0 49  0  1  4  0]
 [ 0  0  0  2  0 42  2  1  0]
 [ 0  0  1  0  0  0 53  6  0]
 [ 0  0  0  2  0  0  6 28  0]
 [ 0  0  0  0  0  0  0  0  5]]"
100,101,81.16343490304709,0.8325966500770833,0.8116343490304709,0.8546704563711348,0.5168723613023758,98.03838994569689,"[[76  0  0  0  0  0  0  1  0]
 [ 0  1  0  0  7  0  0  2  0]
 [ 0  0 40  1 13  0  1  3  0]
 [ 0  0  0  6  0  0  1  4  0]
 [ 0  0  0  0 54  0  0  3  0]
 [ 0  0  0  0  0 42  2  3  0]
 [ 0  1  1  0  4  0 35 19  0]
 [ 0  0  0  1  0  0  1 34  0]
 [ 0  0  0  0  0  0  0  0  5]]"
101,102,81.16343490304709,0.8153593552419631,0.8116343490304709,0.8191187110284389,0.49931806325912476,98.56034401722025,"[[76  0  0  1  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  1  0]
 [ 0  0 56  0  1  0  0  1  0]
 [ 0  0  1  9  0  0  0  1  0]
 [ 0  0 13  0 42  0  0  2  0]
 [ 0  0  1  1  1 43  1  0  0]
 [ 0  0 11  3  0  0 41  5  0]
 [ 0  0  3  6  0  2  2 23  0]
 [ 0  0  0  0  0  0  0  2  3]]"
102,103,69.25207756232687,0.7066749995452426,0.6925207756232687,0.7214198836474125,0.7647048979997635,96.73192140061444,"[[76  0  0  0  0  0  0  0  1]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 26  0 15  0 17  0  0]
 [ 0  0  0  5  0  0  5  1  0]
 [ 0  0  0  0 55  0  1  1  0]
 [ 0  1 24  0  0 14  5  3  0]
 [ 0  0  0  0  7  0 49  4  0]
 [ 1  0  0  0  1  0 13 20  1]
 [ 0  0  0  0  0  0  0  0  5]]"
103,104,58.72576177285318,0.6458809436337847,0.5872576177285319,0.7175064314999655,1.3564553558826447,94.68587717152576,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 21  0 37  0  0  0  0]
 [ 0  0  0  3  3  0  5  0  0]
 [ 0  0  0  0 57  0  0  0  0]
 [ 0  0 22  0  4 19  2  0  0]
 [ 0  0  0  0 36  0 24  0  0]
 [ 0  0  0  0 18  0 10  8  0]
 [ 0  1  0  0  0  0  0  0  4]]"
104,105,84.7645429362881,0.8517552021547187,0.8476454293628809,0.8559050212262103,0.4817410409450531,98.56060600376124,"[[76  0  0  0  0  0  0  1  0]
 [ 0  3  0  0  6  0  0  1  0]
 [ 0  0 52  0  5  0  1  0  0]
 [ 0  0  0 10  0  0  0  1  0]
 [ 0  2  3  0 47  0  3  2  0]
 [ 0  0  2  2  0 41  0  2  0]
 [ 0  0  9  0  2  0 42  6  1]
 [ 0  0  1  2  2  0  1 30  0]
 [ 0  0  0  0  0  0  0  0  5]]"
