,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
106,107,59.83379501385041,0.5934951071279877,0.5983379501385041,0.588730028955778,1.0756364613771439,92.58950686818339,"[[74  0  0  0  1  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 31  0 29  0  1  0  0]
 [ 0  0  2  4  2  0  2  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  8  0  4 33  1  0  0]
 [14  0  7  0 15  2 11  7  2]
 [ 6  0  9  2  8  4  2  5  0]
 [ 3  0  0  0  0  0  0  2  2]]"
107,108,67.59002770083103,0.6894526703047017,0.6759002770083102,0.7035596584554792,0.8483419716358185,94.52783041853833,"[[74  0  2  0  1  0  0  0  0]
 [ 0  0  3  0  7  0  0  0  0]
 [ 0  0 54  0  5  0  2  0  0]
 [ 0  0  3  2  0  0  2  3  0]
 [ 0  0  1  0 55  0  0  0  0]
 [ 0  0 23  0  2 15  2  4  0]
 [ 0  0 17  0  4  2 29  6  0]
 [ 2  0 12  0  1  1  7 13  0]
 [ 1  0  0  0  0  0  2  2  2]]"
108,109,68.42105263157895,0.7008302277447939,0.6842105263157895,0.718277425494276,0.8423372805118561,94.77441520366196,"[[74  0  0  0  2  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 55  0  6  0  0  0  0]
 [ 0  0  3  1  0  0  1  5  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 19  0  2 21  0  4  0]
 [ 0  0 19  0  7  0 21 11  0]
 [ 1  0 10  0  1  0  7 17  0]
 [ 0  0  0  0  0  0  5  0  2]]"
109,110,63.1578947368421,0.6451772967125724,0.631578947368421,0.6593740956050648,0.9156067967414856,93.47312955116257,"[[72  0  1  0  0  1  2  1  0]
 [ 0  0  6  0  2  0  0  2  0]
 [ 0  0 36  0  1 21  0  3  0]
 [ 0  0  0  2  0  2  4  2  0]
 [ 0  0 24  0 31  0  1  0  0]
 [ 0  0  1  0  0 38  4  3  0]
 [ 0  0  9  0  0  7 36  6  0]
 [ 1  0  4  0  0  4 15 11  1]
 [ 0  0  0  0  0  0  5  0  2]]"
110,111,77.28531855955679,0.7868990291489953,0.7728531855955678,0.8014648616645653,0.6435442715883255,97.00960865679323,"[[74  0  1  0  0  0  2  0  0]
 [ 0  1  1  0  7  0  0  1  0]
 [ 0  0 55  0  2  0  4  0  0]
 [ 0  0  0  2  0  0  3  5  0]
 [ 0  0  3  0 53  0  0  0  0]
 [ 0  0  2  0  0 33  3  8  0]
 [ 0  0  7  0  2  0 37 11  1]
 [ 1  0  3  0  0  0 13 18  1]
 [ 0  0  0  0  0  0  1  0  6]]"
111,112,69.80609418282549,0.7059653537287767,0.6980609418282548,0.7140508252144325,0.8203193843364716,94.47482335330011,"[[72  0  3  0  2  0  0  0  0]
 [ 0  0  5  0  5  0  0  0  0]
 [ 0  0 56  0  3  1  0  1  0]
 [ 0  0  2  2  0  1  4  1  0]
 [ 0  0  6  0 50  0  0  0  0]
 [ 0  0 12  0  0 29  0  5  0]
 [ 0  0 18  0  4  1 25 10  0]
 [ 1  0  7  0  0  2 10 16  0]
 [ 0  0  0  0  1  0  4  0  2]]"
112,113,72.02216066481995,0.7374134442723665,0.7202216066481995,0.7554460977308507,0.7751079648733139,95.08342260879039,"[[74  0  0  0  0  0  3  0  0]
 [ 0  0  1  0  4  0  2  3  0]
 [ 0  0 33  0  0  6 15  7  0]
 [ 0  0  0  2  0  0  4  4  0]
 [ 1  0  5  0 49  0  0  1  0]
 [ 0  0  0  0  0 34  4  8  0]
 [ 0  0  2  0  0  2 40 14  0]
 [ 1  0  0  0  0  1  8 26  0]
 [ 0  0  0  0  0  0  5  0  2]]"
113,114,70.91412742382272,0.7136073065733158,0.7091412742382271,0.7181299478074605,0.7190398126840591,95.76891149080518,"[[74  1  1  0  1  0  0  0  0]
 [ 0  0  3  0  7  0  0  0  0]
 [ 0  0 56  0  4  1  0  0  0]
 [ 0  0  1  2  0  0  1  6  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  7  0  1 25  1 12  0]
 [ 0  0 12  1  6  1 14 23  1]
 [ 1  0  4  0  0  1  4 26  0]
 [ 0  0  0  0  0  0  4  0  3]]"
114,115,74.23822714681441,0.7448159987130559,0.7423822714681441,0.7472657352557734,0.6874381899833679,95.58424779565632,"[[72  0  1  0  0  0  3  0  1]
 [ 0  0  4  0  5  0  0  1  0]
 [ 0  0 58  0  0  0  2  1  0]
 [ 0  0  0  5  0  0  3  2  0]
 [ 0  0  5  0 51  0  0  0  0]
 [ 0  0  1  1  0 29 10  5  0]
 [ 0  0  7  0  1  0 37 10  3]
 [ 0  0  3  1  0  0 18 11  3]
 [ 0  0  0  0  0  0  2  0  5]]"
115,116,73.9612188365651,0.7318238516882046,0.739612188365651,0.7241978327672189,0.6647016108036041,96.36037345553952,"[[75  0  0  0  1  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 50  0  5  0  6  0  0]
 [ 0  0  0  3  0  0  4  3  0]
 [ 1  0  0  0 55  0  0  0  0]
 [ 0  0  4  0  1 35  2  4  0]
 [10  0  6  0  5  0 22 13  2]
 [ 3  0  1  0  2  1  6 23  0]
 [ 1  0  0  0  0  0  1  1  4]]"
116,117,81.99445983379502,0.8115313956057036,0.8199445983379502,0.8032890899909163,0.5329618230462074,97.21194661613133,"[[74  0  2  0  0  0  1  0  0]
 [ 0  0  2  0  7  0  1  0  0]
 [ 0  0 56  0  3  0  1  1  0]
 [ 0  0  1  7  0  1  1  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  6  0  0 37  2  1  0]
 [ 0  0  9  0  2  1 41  3  2]
 [ 1  0  1  0  1  5  8 20  0]
 [ 0  0  0  0  0  0  2  0  5]]"
117,118,78.67036011080333,0.7833351638521583,0.7867036011080333,0.7799954489633479,0.5384935960173607,97.52347111561457,"[[74  0  1  0  0  0  2  0  0]
 [ 0  0  3  0  5  0  2  0  0]
 [ 0  0 56  0  1  0  4  0  0]
 [ 0  0  1  2  0  0  4  3  0]
 [ 1  0  0  0 55  0  0  0  0]
 [ 0  0  4  0  0 35  5  2  0]
 [ 0  0 10  0  0  0 43  3  2]
 [ 1  0  1  0  0  4 16 14  0]
 [ 0  0  0  0  0  0  2  0  5]]"
118,119,75.06925207756233,0.7497722183896175,0.7506925207756233,0.7488541697077945,0.6751377359032631,96.86483652801476,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 55  0  6  0  0  0  0]
 [ 0  0  2  6  0  0  2  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  6  0  2 38  0  0  0]
 [ 0  0 14  0  6  6 25  7  0]
 [ 1  0  7  3  2  8  1 14  0]
 [ 0  0  0  0  0  0  2  2  3]]"
119,120,77.00831024930748,0.7582209044123382,0.7700831024930748,0.7467186080873982,0.6100797727704048,96.80189254890517,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 51  0  5  0  5  0  0]
 [ 0  0  1  5  0  0  4  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  8  0  0 32  3  3  0]
 [ 1  0  6  0  2  1 38  8  2]
 [ 3  0  2  4  1  3  7 16  0]
 [ 0  0  0  0  0  0  1  2  4]]"
