,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
54,55,43.767313019390585,0.4201527375811939,0.4376731301939058,0.4039810643237616,1.5195362567901611,79.47756754777839,"[[71  0  5  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [15  0 27  0 19  1  0  0  0]
 [ 3  0  4  0  5  1  0  0  0]
 [ 5  0  2  0 50  1  0  0  0]
 [22  0 11  0  6  1  1  0  0]
 [13  0 18  0 16  2  7  1  0]
 [ 9  0 15  0  6  1  5  2  0]
 [ 1  0  4  0  2  0  0  0  0]]"
55,56,47.36842105263158,0.4402838791616288,0.47368421052631576,0.4112835325849249,1.5176325738430023,80.14568367625652,"[[60  0  7  0  0  8  1  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 3  0 38  0 12  6  3  0  0]
 [ 1  0  7  0  4  1  0  0  0]
 [ 3  0  5  0 49  1  0  0  0]
 [ 2  0 21  0  5 13  0  0  0]
 [ 5  0 24  0 13  4 11  0  0]
 [ 2  0 18  0  4  5  9  0  0]
 [ 0  0  6  0  1  0  0  0  0]]"
56,57,45.983379501385045,0.39599773772955654,0.4598337950138504,0.347725082431152,1.4772501289844513,81.84149334790969,"[[72  0  4  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [16  0 29  0  7  2  8  0  0]
 [ 3  0  5  0  2  1  2  0  0]
 [ 5  0  5  0 46  1  1  0  0]
 [19  0 10  0  3  4  5  0  0]
 [13  0 18  0  6  5 15  0  0]
 [ 7  0 11  0  2  3 15  0  0]
 [ 2  0  5  0  0  0  0  0  0]]"
57,58,44.875346260387815,0.41783183218910325,0.4487534626038781,0.3908968470741324,1.4944118559360504,80.85260336125292,"[[71  0  2  0  0  1  0  2  0]
 [ 0  0  1  0  5  1  2  0  0]
 [14  0 22  0  3  4 12  7  0]
 [ 2  0  5  0  1  2  3  0  0]
 [ 3  0 12  0 37  4  2  0  0]
 [15  0  7  0  2 10  2  5  0]
 [13  0 13  0  4  7  8 12  0]
 [ 7  0  9  0  0  4  4 14  0]
 [ 1  0  4  0  0  2  0  0  0]]"
58,59,46.26038781163435,0.42835444283686,0.4626038781163435,0.398826818946522,1.510505735874176,80.19768769464515,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [23  0 23  0  9  2  3  2  0]
 [ 4  0  4  0  2  1  2  0  0]
 [ 6  0  2  0 49  1  0  0  0]
 [22  0  7  0  3  6  2  1  0]
 [17  0 13  0 11  4  5  7  0]
 [12  0 10  0  2  3  2  9  0]
 [ 4  0  3  0  0  0  0  0  0]]"
59,60,44.3213296398892,0.39534250075202565,0.44321329639889195,0.35680457950684336,1.5491793751716614,79.45371340059248,"[[73  0  3  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [18  0 20  0 21  1  2  0  0]
 [ 3  0  3  0  6  1  0  0  0]
 [ 6  0  0  0 51  1  0  0  0]
 [20  0  7  0  7  5  2  0  0]
 [17  0 11  0 16  2 11  0  0]
 [10  0 11  0  8  2  7  0  0]
 [ 3  0  2  0  2  0  0  0  0]]"
60,61,42.93628808864266,0.402457919737672,0.4293628808864266,0.3787259936693085,1.5463083386421204,79.72190192251762,"[[75  0  0  0  0  0  0  1  0]
 [ 1  0  2  0  6  0  0  0  0]
 [23  0 20  0  7  3  6  3  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 7  0  8  0 43  0  0  0  0]
 [26  0  7  0  3  3  2  0  0]
 [22  0 15  0  6  0 10  4  0]
 [15  0  9  0  0  2  8  4  0]
 [ 5  0  2  0  0  0  0  0  0]]"
61,62,42.93628808864266,0.4557803502725708,0.4293628808864266,0.48566172652475653,1.6405934989452362,75.21377692837459,"[[53  0 20  0  0  0  2  1  0]
 [ 0  0  1  0  6  0  2  0  0]
 [ 4  0 22  0  9  0 25  2  0]
 [ 0  0  6  0  2  0  5  0  0]
 [ 1  0  6  0 50  0  1  0  0]
 [ 5  0 18  0  6  2  8  2  0]
 [ 5  0 16  0  9  0 19  8  0]
 [ 2  0 12  0  2  0 13  9  0]
 [ 0  0  5  0  1  0  1  0  0]]"
62,63,42.38227146814405,0.4336685651210459,0.42382271468144045,0.4439827546358633,1.6172731518745422,76.87175634395518,"[[38  0 16  0  0 22  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 0  0 40  0 12  6  1  3  0]
 [ 0  0  8  0  3  1  1  0  0]
 [ 0  0  6  0 50  2  0  0  0]
 [ 0  0 20  0  5 11  1  4  0]
 [ 4  0 28  0  8  3  3 11  0]
 [ 2  0 16  0  4  3  2 11  0]
 [ 0  0  5  0  2  0  0  0  0]]"
63,64,41.82825484764543,0.4141299846732057,0.4182825484764543,0.4100590607982624,1.6254914999008179,76.07126818408216,"[[66  0  8  0  2  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [ 9  0 20  0 30  0  3  0  0]
 [ 1  0  5  0  6  0  1  0  0]
 [ 2  0  4  0 52  0  0  0  0]
 [12  0 20  0  7  0  2  0  0]
 [ 9  0 17  0 19  0 12  0  0]
 [ 5  0 14  0  9  1  8  1  0]
 [ 0  0  3  0  4  0  0  0  0]]"
64,65,47.64542936288089,0.4692958282173449,0.47645429362880887,0.46234928288486654,1.4981303215026855,80.941660428909,"[[63  0 13  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 7  0 40  0 10  1  3  1  0]
 [ 1  0  8  0  3  0  1  0  0]
 [ 3  0  7  0 48  0  0  0  0]
 [ 6  0 23  0  3  6  2  1  0]
 [ 7  0 28  0  7  2  6  7  0]
 [ 3  0 18  0  1  2  5  9  0]
 [ 0  0  7  0  0  0  0  0  0]]"
65,66,48.199445983379505,0.4596705571669472,0.481994459833795,0.43932301176699645,1.4325283467769623,81.88967210904248,"[[67  0  4  0  0  3  0  2  0]
 [ 0  0  1  0  6  0  2  0  0]
 [ 5  0 23  0  4  5 24  1  0]
 [ 1  0  3  0  1  1  7  0  0]
 [ 3  0  5  0 45  3  2  0  0]
 [ 4  0 11  0  4 12  8  2  0]
 [ 7  0 14  0  5  5 21  5  0]
 [ 3  0  9  0  0  5 15  6  0]
 [ 0  0  5  0  1  1  0  0  0]]"
66,67,46.53739612188366,0.44334168770616195,0.46537396121883656,0.42330126838634435,1.495893955230713,80.16605987424225,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [18  0 27  0 14  2  1  0  0]
 [ 3  0  4  0  4  1  1  0  0]
 [ 6  0  2  0 49  1  0  0  0]
 [20  0  8  0  5  7  1  0  0]
 [17  0 17  0 11  2  9  1  0]
 [ 9  0 12  0  5  5  6  1  0]
 [ 3  0  2  0  2  0  0  0  0]]"
67,68,50.13850415512465,0.466854943584371,0.5013850415512465,0.4367745339270071,1.405065506696701,83.74355169058103,"[[68  0  8  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 6  0 43  0 10  2  0  1  0]
 [ 1  0  6  0  3  1  2  0  0]
 [ 4  0  2  0 51  1  0  0  0]
 [10  0 16  0  5  6  1  3  0]
 [ 8  0 22  0 13  2  2 10  0]
 [ 4  0 15  0  5  2  1 11  0]
 [ 0  0  5  0  2  0  0  0  0]]"
68,69,43.21329639889197,0.4257890152584561,0.43213296398891965,0.4196286369022919,1.8130483627319336,75.8239301453495,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [31  0 19  0  9  3  0  0  0]
 [ 6  0  4  0  2  0  1  0  0]
 [ 8  0  2  0 48  0  0  0  0]
 [30  0  3  0  3  3  2  0  0]
 [25  0 18  0  6  0  6  2  0]
 [17  0  9  0  1  3  4  4  0]
 [ 6  0  1  0  0  0  0  0  0]]"
69,70,42.93628808864266,0.3794044782944468,0.4293628808864266,0.339860142740885,1.6953110098838806,73.88656366740175,"[[66  0  8  0  0  2  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [11  0 33  0 17  1  0  0  0]
 [ 3  0  6  0  4  0  0  0  0]
 [ 4  0  4  0 49  1  0  0  0]
 [13  0 18  0  5  5  0  0  0]
 [16  0 22  0 16  0  2  1  0]
 [ 7  0 19  0  6  1  5  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
70,71,46.53739612188366,0.46802619104162135,0.46537396121883656,0.47070882498228334,1.5197661519050598,80.64347091254791,"[[71  0  5  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [15  0 36  0  8  0  3  0  0]
 [ 3  0  5  0  3  0  2  0  0]
 [ 6  0  2  0 50  0  0  0  0]
 [21  0 12  0  5  1  1  1  0]
 [18  0 19  0 12  0  3  5  0]
 [ 8  0 19  0  3  0  1  7  0]
 [ 2  0  3  0  2  0  0  0  0]]"
71,72,42.93628808864266,0.37674540468578105,0.4293628808864266,0.33561635850522176,1.5150324702262878,79.39930124526435,"[[74  0  1  0  0  0  0  1  0]
 [ 0  0  1  0  6  1  0  1  0]
 [17  0 25  0  4  4  1 11  0]
 [ 3  0  6  0  1  1  1  1  0]
 [ 7  0 12  0 39  0  0  0  0]
 [23  0  6  0  3  1  1  7  0]
 [17  0 15  0  4  4  1 16  0]
 [ 8  0 11  0  0  3  1 15  0]
 [ 4  0  2  0  0  1  0  0  0]]"
72,73,46.81440443213297,0.4395675169897187,0.46814404432132967,0.41427902708171127,1.4296307861804962,81.97420785235866,"[[74  0  2  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [15  0 20  0 10  3 14  0  0]
 [ 2  0  5  0  2  2  2  0  0]
 [ 6  0  5  0 46  1  0  0  0]
 [18  0  8  0  3  8  4  0  0]
 [15  0 12  0  6  4 17  3  0]
 [ 5  0  9  0  0  7 13  4  0]
 [ 2  0  5  0  0  0  0  0  0]]"
73,74,46.53739612188366,0.4759162499777314,0.46537396121883656,0.486947246357513,1.4872608482837677,81.38483315299065,"[[74  0  2  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [16  0 34  0 12  0  0  0  0]
 [ 3  0  7  0  2  0  1  0  0]
 [ 6  0  2  0 50  0  0  0  0]
 [25  0  9  0  5  1  1  0  0]
 [19  0 22  0  8  0  8  0  0]
 [10  0 14  0  5  1  7  1  0]
 [ 2  0  4  0  1  0  0  0  0]]"
74,75,46.53739612188366,0.4729753602390902,0.46537396121883656,0.48082920456444295,1.5050523281097412,81.62570626788667,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [23  0 26  0 11  1  1  0  0]
 [ 5  0  4  0  3  0  1  0  0]
 [ 7  0  0  0 51  0  0  0  0]
 [26  0  5  0  6  3  1  0  0]
 [25  0 11  0 12  0  7  2  0]
 [16  0  9  0  4  1  3  5  0]
 [ 6  0  0  0  1  0  0  0  0]]"
75,76,44.3213296398892,0.44625939394452757,0.44321329639889195,0.44934765142521377,1.5160634219646454,81.321882039756,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [21  0 32  0  9  0  0  0  0]
 [ 4  0  6  0  3  0  0  0  0]
 [ 7  0  1  0 50  0  0  0  0]
 [24  0 11  0  5  1  0  0  0]
 [20  0 28  0  7  0  1  1  0]
 [11  0 21  0  2  0  3  1  0]
 [ 3  0  3  0  1  0  0  0  0]]"
76,77,49.86149584487535,0.45952838293410153,0.4986149584487535,0.426124366567836,1.382254421710968,84.87678845827477,"[[72  0  3  0  0  0  0  1  0]
 [ 0  0  1  0  7  0  1  0  0]
 [11  0 13  0  8  5 24  1  0]
 [ 2  0  1  0  2  2  6  0  0]
 [ 4  0  1  0 51  2  0  0  0]
 [11  0  6  0  5 12  5  2  0]
 [10  0  5  0  6  6 22  8  0]
 [ 5  0  5  0  3  6  9 10  0]
 [ 0  0  5  0  1  1  0  0  0]]"
77,78,49.03047091412743,0.4760177161176196,0.4903047091412742,0.46253976600442986,1.3846707344055176,83.49024919739239,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  1  0  7  1  0  0  0]
 [17  0 34  0  6  4  1  0  0]
 [ 3  0  7  0  1  1  1  0  0]
 [ 5  0  3  0 49  1  0  0  0]
 [19  0  9  0  3  8  2  0  0]
 [15  0 22  0  6  5  7  2  0]
 [ 8  0 18  0  0  5  3  4  0]
 [ 4  0  3  0  0  0  0  0  0]]"
78,79,48.199445983379505,0.45938433433838377,0.481994459833795,0.4388004202163183,1.4048223495483398,84.28096570904539,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [18  0 32  0  7  1  2  2  0]
 [ 4  0  6  0  2  0  1  0  0]
 [ 6  0  2  0 50  0  0  0  0]
 [24  0  8  0  4  2  1  2  0]
 [17  0 20  0  7  0  5  8  0]
 [10  0 15  0  0  3  0 10  0]
 [ 4  0  2  0  1  0  0  0  0]]"
79,80,47.36842105263158,0.43120174342751383,0.47368421052631576,0.3957122113205812,1.3760468661785126,83.80259669707235,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  1  0  7  1  0  0  0]
 [17  0 26  0  4  4  6  5  0]
 [ 2  0  5  0  1  2  2  1  0]
 [ 5  0  6  0 45  1  1  0  0]
 [19  0  7  0  2  8  2  3  0]
 [15  0 14  0  5  6  5 12  0]
 [ 7  0 10  0  0  6  3 12  0]
 [ 3  0  3  0  0  1  0  0  0]]"
80,81,52.35457063711911,0.513387419344139,0.5235457063711911,0.5036158290501088,1.3370617032051086,85.33163216561319,"[[62  0  2  0  0 11  0  1  0]
 [ 0  0  3  0  6  0  0  0  0]
 [ 5  0 39  0  3 11  3  1  0]
 [ 1  0  7  0  1  2  1  1  0]
 [ 3  0  6  0 46  3  0  0  0]
 [ 2  0 10  0  2 22  1  4  0]
 [ 7  0 21  0  5  9  9  6  0]
 [ 2  0 12  0  0  9  4 11  0]
 [ 0  0  6  0  0  1  0  0  0]]"
81,82,51.52354570637119,0.5107867309032689,0.5152354570637119,0.5064141708648263,1.3047541379928589,86.19259025512666,"[[69  0  6  0  0  0  0  1  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 7  0 45  0  7  2  1  0  0]
 [ 1  0  8  0  2  1  1  0  0]
 [ 3  0  4  0 50  1  0  0  0]
 [ 7  0 19  0  3  9  2  1  0]
 [ 7  0 32  0  7  3  7  1  0]
 [ 3  0 22  0  0  3  4  6  0]
 [ 0  0  7  0  0  0  0  0  0]]"
82,83,51.24653739612188,0.48903549249398137,0.5124653739612188,0.46765436715961883,1.3095296919345856,86.14495188141308,"[[69  0  6  0  1  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 6  0 34  0  9  3 10  0  0]
 [ 1  0  6  0  2  1  3  0  0]
 [ 3  0  3  0 51  1  0  0  0]
 [ 7  0 12  0  7  9  3  3  0]
 [ 7  0 19  0 11  3 13  4  0]
 [ 3  0 14  0  3  2  7  9  0]
 [ 0  0  6  0  1  0  0  0  0]]"
83,84,47.091412742382275,0.4985888185021073,0.4709141274238227,0.5297193777341516,1.3832968175411224,84.57837702192126,"[[52  0 15  0  0  9  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 0  0 48  0  8  5  1  0  0]
 [ 0  0  6  0  3  2  2  0  0]
 [ 2  0  4  0 50  2  0  0  0]
 [ 0  0 25  0  3 11  2  0  0]
 [ 4  0 34  0  8  4  7  0  0]
 [ 2  0 23  0  0  4  7  2  0]
 [ 0  0  5  0  2  0  0  0  0]]"
84,85,44.59833795013851,0.45873249748351586,0.44598337950138506,0.4722319716759441,1.4661040008068085,82.39734116463585,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [17  0 27  0 17  0  1  0  0]
 [ 3  0  5  0  4  0  1  0  0]
 [ 5  0  2  0 51  0  0  0  0]
 [19  0 14  0  5  1  1  0  1]
 [16  0 22  0 14  0  3  2  0]
 [ 8  0 18  0  5  0  3  4  0]
 [ 3  0  2  0  2  0  0  0  0]]"
85,86,50.41551246537396,0.5065957841591996,0.5041551246537396,0.5090601895170731,1.3408385813236237,85.12042533356407,"[[67  0  5  0  0  4  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 4  0 38  0  9 10  1  0  0]
 [ 0  0  6  0  3  3  1  0  0]
 [ 3  0  1  0 50  4  0  0  0]
 [ 4  0 12  0  4 19  2  0  0]
 [ 9  0 26  0  8  8  6  0  0]
 [ 5  0 16  0  2  7  6  2  0]
 [ 1  0  3  0  2  1  0  0  0]]"
86,87,50.13850415512465,0.4705948071332861,0.5013850415512465,0.44336745351164364,1.3122179508209229,86.75732486978217,"[[73  0  3  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [13  0 35  0  9  2  2  1  0]
 [ 1  0  7  0  2  2  1  0  0]
 [ 4  0  1  0 51  2  0  0  0]
 [12  0 10  0  7  8  1  3  0]
 [14  0 21  0  7  3  3  9  0]
 [ 7  0 13  0  3  5  1  9  0]
 [ 1  0  3  0  1  0  0  0  2]]"
87,88,50.41551246537396,0.505372151929636,0.5041551246537396,0.5065950692162438,1.3070415258407593,85.51633859480096,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [15  0 34  0  6  7  0  0  0]
 [ 1  0  7  0  2  2  1  0  0]
 [ 4  0  3  0 48  3  0  0  0]
 [13  0 10  0  3 13  2  0  0]
 [15  0 19  0  7  8  8  0  0]
 [ 6  0 14  0  0  9  5  4  0]
 [ 3  0  3  0  0  1  0  0  0]]"
88,89,51.800554016620495,0.508463713877531,0.518005540166205,0.4992670564010341,1.2679776847362518,87.18100878585643,"[[57  0  9  0  0  9  0  1  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 0  0 39  0  6  9  6  2  0]
 [ 1  0  6  0  1  2  2  1  0]
 [ 3  0  1  0 51  3  0  0  0]
 [ 0  0 15  0  5 15  1  5  0]
 [ 5  0 24  0  6  4 13  5  0]
 [ 2  0 13  0  0  5  6 12  0]
 [ 0  0  6  0  1  0  0  0  0]]"
89,90,51.52354570637119,0.5105582179639806,0.5152354570637119,0.5059651336300689,1.3779847621917725,85.56984733289411,"[[49  0  8  0  0 17  0  2  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 0  0 31  0  3  8 19  1  0]
 [ 0  0  3  0  1  2  6  1  0]
 [ 2  0  2  0 49  3  1  1  0]
 [ 0  0 12  0  3 17  6  3  0]
 [ 4  0  9  0  3  6 32  3  0]
 [ 2  0  6  0  0  4 18  8  0]
 [ 0  0  5  0  1  1  0  0  0]]"
90,91,51.24653739612188,0.5013679484471759,0.5124653739612188,0.49074096450447136,1.304067313671112,86.12957870819653,"[[74  0  2  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [12  0 40  0  8  1  1  0  0]
 [ 2  0  7  1  2  0  1  0  0]
 [ 5  0  1  0 51  1  0  0  0]
 [16  0 12  0  5  5  1  2  0]
 [14  0 18  1 12  2  7  3  0]
 [ 7  0 14  0  3  5  2  7  0]
 [ 1  0  5  0  1  0  0  0  0]]"
91,92,45.15235457063712,0.4332493214549454,0.4515235457063712,0.4163967611336033,1.4259322881698608,84.72951555753596,"[[60  0 15  0  0  0  0  0  1]
 [ 0  0  1  0  8  0  0  0  0]
 [ 1  0 44  0 13  4  0  0  0]
 [ 0  0  9  0  3  0  1  0  0]
 [ 2  0  4  0 51  0  0  0  1]
 [ 3  0 24  0  8  5  1  0  0]
 [ 5  0 33  1 14  3  0  1  0]
 [ 5  0 24  1  4  1  0  3  0]
 [ 0  0  6  0  1  0  0  0  0]]"
92,93,55.124653739612185,0.5300787785976715,0.5512465373961218,0.5104765782261445,1.2782900929450989,86.74383130610403,"[[68  0  3  0  0  3  2  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 4  0 29  0  5  6 17  1  0]
 [ 1  0  3  0  1  1  7  0  0]
 [ 3  0  0  0 51  2  1  1  0]
 [ 3  0 12  0  5 17  3  1  0]
 [ 7  0 10  0  7  4 29  0  0]
 [ 5  0  9  0  1  3 15  5  0]
 [ 1  0  3  0  1  0  2  0  0]]"
93,94,49.58448753462604,0.5003942892918408,0.49584487534626037,0.505027958716555,1.357433259487152,85.68679531789061,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [16  0 37  0  6  2  0  0  1]
 [ 1  0  6  0  2  2  2  0  0]
 [ 5  0  3  0 49  1  0  0  0]
 [15  0 12  0  3  9  2  0  0]
 [16  0 25  0  8  3  5  0  0]
 [ 7  0 18  0  2  6  3  2  0]
 [ 3  0  2  0  0  0  0  0  2]]"
94,95,49.307479224376735,0.5009889880375102,0.4930747922437673,0.5091613849115553,1.4115927517414093,85.63732572549358,"[[55  0  1  0  0  9  9  2  0]
 [ 0  0  0  0  7  0  2  0  0]
 [ 1  0 10  1  4  8 36  2  0]
 [ 0  0  2  0  1  2  7  1  0]
 [ 2  0  0  0 48  0  7  1  0]
 [ 0  0  0  1  3 14 15  8  0]
 [ 4  0  3  0  3  2 35 10  0]
 [ 2  0  1  0  0  2 17 16  0]
 [ 0  0  3  0  1  0  3  0  0]]"
95,96,48.199445983379505,0.4548655836615752,0.481994459833795,0.4306278573161978,1.3445780277252197,85.44341000182513,"[[75  0  1  0  0  0  0  0  0]
 [ 0  0  1  0  6  1  0  1  0]
 [17  0 23  0  5 10  3  4  0]
 [ 4  0  3  0  1  2  3  0  0]
 [ 6  0  2  0 49  1  0  0  0]
 [18  0  7  0  2 11  1  1  1]
 [17  0 13  0  5  7 10  4  1]
 [ 9  0 11  0  1  8  4  5  0]
 [ 5  0  0  0  0  1  0  0  1]]"
96,97,54.29362880886426,0.536965348272185,0.5429362880886427,0.5311243106340164,1.2132239043712616,88.34537630475165,"[[68  0  0  0  0  3  0  5  0]
 [ 0  0  1  0  7  1  0  0  0]
 [ 9  0 24  1  4 16  8  0  0]
 [ 1  0  3  2  1  3  2  1  0]
 [ 4  0  2  0 47  2  3  0  0]
 [ 4  0  6  0  2 24  2  3  0]
 [10  0  9  0  5  9 21  3  0]
 [ 4  0  6  0  0  9 10  9  0]
 [ 2  0  1  0  0  1  1  1  1]]"
97,98,52.35457063711911,0.5293889726332709,0.5235457063711911,0.5353641438583732,1.298064798116684,87.05500198183488,"[[50  0  7  0  0 17  0  2  0]
 [ 0  0  2  0  6  0  1  0  0]
 [ 0  0 36  1  3 11 11  0  0]
 [ 0  0  4  1  1  2  4  1  0]
 [ 3  0  1  0 48  3  3  0  0]
 [ 0  0 10  0  3 20  5  3  0]
 [ 4  0 16  1  3  7 23  3  0]
 [ 1  0 11  0  0  6  9 11  0]
 [ 0  0  5  0  1  0  1  0  0]]"
98,99,55.6786703601108,0.5486216232426891,0.556786703601108,0.5406925578475018,1.1730517446994781,89.34199768537135,"[[73  0  3  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [10  0 31  0  8  4  8  0  1]
 [ 1  0  3  1  1  1  5  0  1]
 [ 4  0  0  0 51  2  1  0  0]
 [ 8  0 11  0  7 10  2  3  0]
 [ 9  0 11  0  8  2 23  4  0]
 [ 6  0  8  0  2  4  9  9  0]
 [ 0  0  3  0  1  0  0  0  3]]"
99,100,55.124653739612185,0.5515513094599718,0.5512465373961218,0.5518564187137636,1.1821139752864838,88.79984155673077,"[[73  0  1  0  0  2  0  0  0]
 [ 0  0  1  0  7  1  0  0  0]
 [ 5  0 37  0  5 11  1  3  0]
 [ 1  0  7  1  1  2  1  0  0]
 [ 4  0  3  0 49  2  0  0  0]
 [ 4  0  8  0  3 22  1  3  0]
 [ 8  0 21  0  6  9  4  9  0]
 [ 6  0 13  0  0  8  0 11  0]
 [ 1  0  1  0  0  2  1  0  2]]"
100,101,54.016620498614955,0.5530464703695757,0.5401662049861495,0.5665560005366312,1.3012551069259644,86.2028912173646,"[[59  0  3  0  0  9  2  3  0]
 [ 0  0  2  0  5  0  2  0  0]
 [ 0  0 30  0  2 11 16  2  1]
 [ 0  0  2  1  1  1  5  2  1]
 [ 3  0  5  0 39  0  8  3  0]
 [ 0  0  9  0  2 19  4  7  0]
 [ 5  0 10  0  2  2 30  8  0]
 [ 2  0  5  0  0  3 12 16  0]
 [ 0  0  3  0  0  0  2  1  1]]"
101,102,49.03047091412743,0.49855962368538126,0.4903047091412742,0.5070972626073192,1.2984947562217712,86.65777596918215,"[[76  0  0  0  0  0  0  0  0]
 [ 0  0  0  0  7  2  0  0  0]
 [18  0 20  0  5 16  2  0  1]
 [ 1  0  1  1  1  5  3  0  1]
 [ 5  0  4  0 47  2  0  0  0]
 [16  0  4  1  3 16  1  0  0]
 [16  0 12  1  6 11 10  1  0]
 [ 7  0  4  0  0 16  5  6  0]
 [ 5  0  0  0  0  1  0  0  1]]"
102,103,54.84764542936288,0.5505297310960952,0.5484764542936288,0.5525984389629865,1.233383983373642,87.94267895540851,"[[58  0  7  0  0  9  1  1  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 0  0 41  0  5 10  1  5  0]
 [ 0  0  6  1  1  2  2  1  0]
 [ 3  0  0  0 51  3  0  1  0]
 [ 0  0 13  0  4 19  1  4  0]
 [ 6  0 15  0  6  8 15  7  0]
 [ 2  0  8  0  0  6  9 13  0]
 [ 0  0  4  0  1  0  2  0  0]]"
103,104,57.89473684210526,0.5776837387670272,0.5789473684210527,0.5764256131793078,1.104362428188324,90.27860127247477,"[[73  0  3  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 5  0 42  1  4  7  3  0  0]
 [ 1  0  5  2  1  2  2  0  0]
 [ 4  0  1  0 50  2  1  0  0]
 [ 5  0 13  0  2 16  3  2  0]
 [ 8  0 21  0  6  5 16  1  0]
 [ 4  0 12  0  0  6  8  8  0]
 [ 0  0  4  0  0  0  0  1  2]]"
104,105,46.26038781163435,0.4696197178519851,0.4626038781163435,0.4768516387971823,1.3460008203983307,86.3898090341032,"[[46  0  3  0  1 15  9  2  0]
 [ 0  0  1  0  7  0  1  0  0]
 [ 0  0 12  0  7 10 32  1  0]
 [ 0  0  2  0  2  2  7  0  0]
 [ 2  0  0  0 48  1  5  2  0]
 [ 0  0  5  0  3 16 10  7  0]
 [ 4  0  3  0  5  4 31 10  0]
 [ 0  0  1  0  1  4 18 14  0]
 [ 0  0  2  0  2  0  3  0  0]]"
105,106,50.13850415512465,0.4888197701689222,0.5013850415512465,0.4768689007664712,1.4162938594818115,84.86588388423665,"[[73  0  1  0  1  0  0  0  1]
 [ 0  0  1  0  8  0  0  0  0]
 [11  0 34  1  9  0  2  0  5]
 [ 3  0  3  2  3  0  1  0  1]
 [ 6  0  0  0 52  0  0  0  0]
 [15  0 11  1  6  4  2  1  1]
 [15  0 13  1 16  2  8  2  0]
 [ 7  0 13  1  5  2  6  4  0]
 [ 1  0  1  1  0  0  0  0  4]]"
106,107,52.63157894736842,0.5039360416632142,0.5263157894736842,0.4833819077971888,1.223825752735138,88.67680825669137,"[[74  0  0  0  0  0  1  1  0]
 [ 0  0  1  0  7  1  0  0  0]
 [12  0 22  1  4  4 16  2  1]
 [ 1  0  3  3  1  0  5  0  0]
 [ 4  0  1  0 50  1  2  0  0]
 [14  0  7  2  2  8  3  5  0]
 [10  0 12  1  6  2 21  5  0]
 [ 5  0  5  1  0  4 12 11  0]
 [ 3  0  1  0  0  0  1  1  1]]"
